No,Url,Valid,Message,Issue-url,Tag,Category,
417,https://api.github.com/repos/DeviaVir/zenbot/commits/0dcc5cb99a31587cfbc01147b942f748af7c747c,FALSE, fix upgrade moment 2.29.0 2.29.1 2424 snyk created upgrade moment 2.29.0 2.29.1 see package npm http www.npmjs.com package moment see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
418,https://api.github.com/repos/DeviaVir/zenbot/commits/a703cce2a0a96c6e0cd44bbab179c81174e59f93,FALSE, fix upgrade ccxt 1.35.27 1.35.36 2423 snyk created upgrade ccxt 1.35.27 1.35.36 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
419,https://api.github.com/repos/DeviaVir/zenbot/commits/33699d5449f5088947c6bc30b7309e9e9e1109da,FALSE, fix upgrade snyk 1.409.1 1.410.2 2422 snyk created upgrade snyk 1.409.1 1.410.2 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
420,https://api.github.com/repos/DeviaVir/zenbot/commits/e9b16f256ba3a1f5b762999ddf2c4476c70cac1e,FALSE, exchange update product 7534, , ,None,
421,https://api.github.com/repos/DeviaVir/zenbot/commits/48c97c26a589c9876d9b6ab97c4ee2ba05b61b31,FALSE, fix upgrade ccxt 1.35.23 1.35.27 2421 snyk created upgrade ccxt 1.35.23 1.35.27 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
422,https://api.github.com/repos/DeviaVir/zenbot/commits/47433c8ef81eaeb276633af0a1151a3305ff1db8,FALSE, fix upgrade snyk 1.406.0 1.409.1 2420 snyk created upgrade snyk 1.406.0 1.409.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
423,https://api.github.com/repos/DeviaVir/zenbot/commits/7750388dee3b0874324cab4c0fec2822842c11f0,FALSE, exchange update product 7524, , ,None,
424,https://api.github.com/repos/DeviaVir/zenbot/commits/36476e0547d34257738cafbb246e10d78ebbc894,FALSE, fix upgrade snyk 1.402.0 1.406.0 2419 snyk created upgrade snyk 1.402.0 1.406.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
425,https://api.github.com/repos/DeviaVir/zenbot/commits/a4aacda0d9fddedad40d1c6f1c0018a8661d47b8,FALSE, fix upgrade ccxt 1.34.81 1.35.23 2418 snyk created upgrade ccxt 1.34.81 1.35.23 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
426,https://api.github.com/repos/DeviaVir/zenbot/commits/af6d7b3d73cc0c0babafb82520c753f70f8431dd,FALSE, exchange update product 7514, , ,None,
427,https://api.github.com/repos/DeviaVir/zenbot/commits/d744bc56f05505c0c5565074107af8a75c70c507,FALSE, fix upgrade style loader 1.2.1 1.3.0 2417 snyk created upgrade style loader 1.2.1 1.3.0 see package npm http www.npmjs.com package style loader see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
428,https://api.github.com/repos/DeviaVir/zenbot/commits/1b6f8994ce41d1c16861c56a64a6d679ffa2f87a,FALSE, fix upgrade ccxt 1.34.70 1.34.81 2416 snyk created upgrade ccxt 1.34.70 1.34.81 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
429,https://api.github.com/repos/DeviaVir/zenbot/commits/b445234dc653181d645cd2cbae6f27fc796391a2,FALSE, fix upgrade snyk 1.405.1 1.406.0 2415 snyk created upgrade snyk 1.405.1 1.406.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
430,https://api.github.com/repos/DeviaVir/zenbot/commits/dd678256b9883b7826900ea33bd13dcf34784c49,FALSE, exchange update product 7506, , ,None,
431,https://api.github.com/repos/DeviaVir/zenbot/commits/dbc8a48fe00651cd134f6a9fad81ff988478dc4a,FALSE, exchange update product 7504, , ,None,
432,https://api.github.com/repos/DeviaVir/zenbot/commits/51f9f1becf6d2edcc968f484f416032df1b9dfdc,FALSE, exchange update product 7496, , ,None,
433,https://api.github.com/repos/DeviaVir/zenbot/commits/d7eafe187d3ab299f88edfe51562e4467d941210,FALSE, fix upgrade snyk 1.404.0 1.405.1 2413 snyk created upgrade snyk 1.404.0 1.405.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
434,https://api.github.com/repos/DeviaVir/zenbot/commits/ae75531ceda6a68218c5ac2e8944c2a7da9fe790,FALSE, fix upgrade ccxt 1.34.67 1.34.70 2414 snyk created upgrade ccxt 1.34.67 1.34.70 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
435,https://api.github.com/repos/DeviaVir/zenbot/commits/bdc67dacdb380eecb96e217ab957aedc6355f0f4,FALSE, exchange update product 7486, , ,None,
436,https://api.github.com/repos/DeviaVir/zenbot/commits/e524eb123aca14f9c37d35b6062709f29d504f39,FALSE, fix upgrade ccxt 1.34.64 1.34.67 2411 snyk created upgrade ccxt 1.34.64 1.34.67 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
437,https://api.github.com/repos/DeviaVir/zenbot/commits/e67e5806c480b29b42791cb3b35cccfec4d3c54b,FALSE, fix upgrade snyk 1.401.0 1.404.0 2410 snyk created upgrade snyk 1.401.0 1.404.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
438,https://api.github.com/repos/DeviaVir/zenbot/commits/c436e6ad6bd259ebdd777e3d7c7aa491a4405b32,FALSE, exchange update product 7476, , ,None,
439,https://api.github.com/repos/DeviaVir/zenbot/commits/702ca0d6605c5ca34d44838e4a3ff72fe3b63535,FALSE, fix upgrade snyk 1.399.1 1.402.0 2409 snyk created upgrade snyk 1.399.1 1.402.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
440,https://api.github.com/repos/DeviaVir/zenbot/commits/c7bc506cd29b3e983b5eb8b060aa12aa7027a5ef,FALSE, fix upgrade ccxt 1.34.49 1.34.64 2408 snyk created upgrade ccxt 1.34.49 1.34.64 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
441,https://api.github.com/repos/DeviaVir/zenbot/commits/94a9d633383e921cc9f601b7f26cc4768f9e8669,FALSE, exchange update product 7466, , ,None,
442,https://api.github.com/repos/DeviaVir/zenbot/commits/d5236943357b653da06308662fc2cba8accfc071,FALSE, fix upgrade snyk 1.400.0 1.401.0 2407 snyk created upgrade snyk 1.400.0 1.401.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
443,https://api.github.com/repos/DeviaVir/zenbot/commits/8125a652a554f00ef6e63615a24a8cff847cb089,FALSE, exchange update product 7460, , ,None,
444,https://api.github.com/repos/DeviaVir/zenbot/commits/1f17884011c39b23d6152465032319b31e155a70,FALSE, fix upgrade snyk 1.399.1 1.400.0 2406 snyk created upgrade snyk 1.399.1 1.400.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
445,https://api.github.com/repos/DeviaVir/zenbot/commits/2c9e90f520f6548dba5d63c1b0e1557141021b4d,FALSE, fix upgrade ccxt 1.34.46 1.34.49 2405 snyk created upgrade ccxt 1.34.46 1.34.49 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
446,https://api.github.com/repos/DeviaVir/zenbot/commits/3a763f9bd1786395cda4b3a8af08de36ac7c3440,FALSE, exchange update product 7455, , ,None,
447,https://api.github.com/repos/DeviaVir/zenbot/commits/81ccb3512ae8b382445db6d9d205b7123be206f0,FALSE, exchange update product 7450, , ,None,
448,https://api.github.com/repos/DeviaVir/zenbot/commits/d1cac3448f944831170842a7f8a40f0fca634431,FALSE, exchange update product 7445, , ,None,
449,https://api.github.com/repos/DeviaVir/zenbot/commits/2f3a3ea4ac2e00e712a7ce087cf87e014411abb5,FALSE, fix upgrade snyk 1.398.1 1.399.1 2401 snyk created upgrade snyk 1.398.1 1.399.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
450,https://api.github.com/repos/DeviaVir/zenbot/commits/56e24c248ab85a72dbab9cb0f78e558404675da4,FALSE, fix upgrade ccxt 1.34.44 1.34.46 2402 snyk created upgrade ccxt 1.34.44 1.34.46 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
451,https://api.github.com/repos/DeviaVir/zenbot/commits/2241e89074b494249bbcca2064c0b748343b1ae2,FALSE, fix upgrade moment 2.28.0 2.29.0 2403 snyk created upgrade moment 2.28.0 2.29.0 see package npm http www.npmjs.com package moment see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
452,https://api.github.com/repos/DeviaVir/zenbot/commits/dab8700866f15ba41cb1b6db17957624b1ad0f02,FALSE, exchange update product 7431, , ,None,
453,https://api.github.com/repos/DeviaVir/zenbot/commits/72b4ee3a65eaebd1722d5a51d0a591634664b86c,FALSE, fix upgrade ccxt 1.34.40 1.34.44 2400 snyk created upgrade ccxt 1.34.40 1.34.44 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
454,https://api.github.com/repos/DeviaVir/zenbot/commits/abadd596865c6c4e70997ce4f533fa64ffe3d20e,FALSE, fix upgrade snyk 1.398.1 1.399.1 2399 snyk created upgrade snyk 1.398.1 1.399.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
455,https://api.github.com/repos/DeviaVir/zenbot/commits/16777edeec273e86051f46df0bf1050dd8711dbf,FALSE, exchange update product 7421, , ,None,
456,https://api.github.com/repos/DeviaVir/zenbot/commits/3dee9984c11ec991bb3606b3f2ecfb1704f90111,FALSE, bitstamp upgrade 2397 bitstamp upgrade upgraded bitstamp websockets cleanup bugfixes added update products.sh, , ,None,
457,https://api.github.com/repos/DeviaVir/zenbot/commits/2f46ff3dede50e1f834fd5035afe3dfc18b02e9e,FALSE, fix upgrade ccxt 1.34.39 1.34.40 2398 snyk created upgrade ccxt 1.34.39 1.34.40 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
458,https://api.github.com/repos/DeviaVir/zenbot/commits/f88bd90b3435d0b29f61577571f7493395263a0b,FALSE, exchange update product 7413, , ,None,
459,https://api.github.com/repos/DeviaVir/zenbot/commits/b76062db20fba900f4ad039aa4aaa012b7fc5147,FALSE, fix upgrade ccxt 1.34.34 1.34.39 2396 snyk created upgrade ccxt 1.34.34 1.34.39 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
460,https://api.github.com/repos/DeviaVir/zenbot/commits/1347abc575d59ff12c11caa07ac329cebffbd9fd,FALSE, fix upgrade snyk 1.393.0 1.398.1 2395 snyk created upgrade snyk 1.393.0 1.398.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
461,https://api.github.com/repos/DeviaVir/zenbot/commits/c83a9a31312559990c03acf5e6fb88d481060c79,FALSE, tbw add binanceus 2394 stale bot 1744 added binance exchange authored chase chase sillevis.net authored tbaker tbaker tdsi.com, , ,None,
462,https://api.github.com/repos/DeviaVir/zenbot/commits/b6ef037dee663e84c9277b5633cfa07475d113d2,FALSE, fix upgrade webpack 4.44.1 4.44.2 2390 snyk created upgrade webpack 4.44.1 4.44.2 see package npm http www.npmjs.com package webpack see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
463,https://api.github.com/repos/DeviaVir/zenbot/commits/45be77e31a76e5d39ff1ec41c14687e6e315a812,FALSE, fix upgrade lint staged 10.3.0 10.4.0 2389 snyk created upgrade lint staged 10.3.0 10.4.0 see package npm http www.npmjs.com package lint staged see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
464,https://api.github.com/repos/DeviaVir/zenbot/commits/2850f8b7e9f52955edf1b88f9b3195d8c2e02aa1,FALSE, fix upgrade ccxt 1.34.30 1.34.34 2388 snyk created upgrade ccxt 1.34.30 1.34.34 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
465,https://api.github.com/repos/DeviaVir/zenbot/commits/1bfbc9cfc18633243cd4993b32c8b232104f5bda,FALSE, fix upgrade snyk 1.398.0 1.398.1 2387 snyk created upgrade snyk 1.398.0 1.398.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
466,https://api.github.com/repos/DeviaVir/zenbot/commits/6a18b516819b3fa8783aa3e8ce9acc608e4020cb,FALSE, exchange update product 7389, , ,None,
467,https://api.github.com/repos/DeviaVir/zenbot/commits/c98dfad729557d4c37fa20c1fe25dcc46c7beb71,FALSE, exchange update product 7378, , ,None,
468,https://api.github.com/repos/DeviaVir/zenbot/commits/476c9830a5eb9fd3c3bd3e7ec8b2704582421025,FALSE, fix upgrade ccxt 1.34.26 1.34.30 2386 snyk created upgrade ccxt 1.34.26 1.34.30 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
469,https://api.github.com/repos/DeviaVir/zenbot/commits/d45ef0964005f53bfebd4cfb67c2c056568e133b,FALSE, fix upgrade snyk 1.395.0 1.398.0 2385 snyk created upgrade snyk 1.395.0 1.398.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
470,https://api.github.com/repos/DeviaVir/zenbot/commits/223835e3e0ed6b2cfb9377a71632c85b7e37a1e5,FALSE, exchange update product 7368, , ,None,
471,https://api.github.com/repos/DeviaVir/zenbot/commits/21ffc5e121f1b3f23d4762af32e21bcbc1a1a26b,FALSE, fix upgrade ccxt 1.34.25 1.34.26 2384 snyk created upgrade ccxt 1.34.25 1.34.26 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
472,https://api.github.com/repos/DeviaVir/zenbot/commits/164b5ee888bfd895cd14b66b10bfa05d15c32bc1,FALSE, fix upgrade snyk 1.393.0 1.395.0 2383 snyk created upgrade snyk 1.393.0 1.395.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
473,https://api.github.com/repos/DeviaVir/zenbot/commits/22cae18f542d9612961a354acbbacc7183c9e94a,FALSE, exchange update product 7358, , ,None,
474,https://api.github.com/repos/DeviaVir/zenbot/commits/eec0e89b455ade6462785735ffa66e4839ae31ad,FALSE, fix upgrade ccxt 1.34.22 1.34.25 2381 snyk created upgrade ccxt 1.34.22 1.34.25 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
475,https://api.github.com/repos/DeviaVir/zenbot/commits/25a0f052f692699f08ff8571c910073844795b01,FALSE, fix upgrade moment 2.27.0 2.28.0 2382 snyk created upgrade moment 2.27.0 2.28.0 see package npm http www.npmjs.com package moment see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
476,https://api.github.com/repos/DeviaVir/zenbot/commits/eb21455267c1e671fffab2ea751fec40a02bafd0,FALSE, exchange update product 7348, , ,None,
477,https://api.github.com/repos/DeviaVir/zenbot/commits/6f561d107355acd91725e1d14afd4a22f63aa825,FALSE, fix upgrade snyk 1.392.1 1.393.0 2380 snyk created upgrade snyk 1.392.1 1.393.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
478,https://api.github.com/repos/DeviaVir/zenbot/commits/e060080711237ffcb008a52677d787176bef7069,FALSE, fix upgrade ccxt 1.34.16 1.34.22 2379 snyk created upgrade ccxt 1.34.16 1.34.22 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
479,https://api.github.com/repos/DeviaVir/zenbot/commits/5a41e80a17be4e4825e711a1de700f3af8d4c222,FALSE, fix upgrade snyk 1.392.1 1.393.0 2376 snyk created upgrade snyk 1.392.1 1.393.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
480,https://api.github.com/repos/DeviaVir/zenbot/commits/9f7ccf11ad00c1dff2b87e4eb11820e1500271c9,FALSE, fix upgrade mongodb 3.6.1 3.6.2 2377 snyk created upgrade mongodb 3.6.1 3.6.2 see package npm http www.npmjs.com package mongodb see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
481,https://api.github.com/repos/DeviaVir/zenbot/commits/c617f91aef6745e2caf538812044a766e575ee51,FALSE, fix upgrade ccxt 1.34.11 1.34.16 2378 snyk created upgrade ccxt 1.34.11 1.34.16 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
482,https://api.github.com/repos/DeviaVir/zenbot/commits/6105718e8f9882e32af88240f2cab9c771d29fd7,FALSE, exchange update product 7324, , ,None,
483,https://api.github.com/repos/DeviaVir/zenbot/commits/aceb589ba0e821da6d65050789af36590160903e,FALSE, fix upgrade snyk 1.389.0 1.392.1 2375 snyk created upgrade snyk 1.389.0 1.392.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
484,https://api.github.com/repos/DeviaVir/zenbot/commits/b799cde0ebb5e8f12db7d5d01b96533bf9bb478a,FALSE, exchange update product 7318, , ,None,
485,https://api.github.com/repos/DeviaVir/zenbot/commits/2a0384030792e2fe1ee6acfffafacc67f29b8fd6,FALSE, fix upgrade ccxt 1.34.7 1.34.11 2374 snyk created upgrade ccxt 1.34.7 1.34.11 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
486,https://api.github.com/repos/DeviaVir/zenbot/commits/b1755ac8bde3277e39ea265ee401df4eb92df2a4,FALSE, fix upgrade snyk 1.391.1 1.392.1 2373 snyk created upgrade snyk 1.391.1 1.392.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
487,https://api.github.com/repos/DeviaVir/zenbot/commits/d0da5b903de0613402806421f0160a82e8ff2ef4,FALSE, exchange update product 7308, , ,None,
488,https://api.github.com/repos/DeviaVir/zenbot/commits/75b45991e82fd2175085243135ece3e98c287de8,FALSE, fix upgrade husky 4.2.5 4.3.0 2372 snyk created upgrade husky 4.2.5 4.3.0 see package npm http www.npmjs.com package husky see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
489,https://api.github.com/repos/DeviaVir/zenbot/commits/a4cdb91155080a60c8b734aadb9ba8ca95993e99,FALSE, fix upgrade ccxt 1.34.3 1.34.7 2371 snyk created upgrade ccxt 1.34.3 1.34.7 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
490,https://api.github.com/repos/DeviaVir/zenbot/commits/aeca2fdea6a738b51e675b545d4a60b9d0dc2241,FALSE, fix upgrade snyk 1.389.0 1.391.1 2370 snyk created upgrade snyk 1.389.0 1.391.1 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
491,https://api.github.com/repos/DeviaVir/zenbot/commits/63a64ad4cf23035417136e7cc0bd09ea5f9e5db6,FALSE, exchange update product 7291, , ,None,
492,https://api.github.com/repos/DeviaVir/zenbot/commits/90f6b8e8b54d06af95a34955dcf959a6b2694e83,FALSE, fix upgrade snyk 1.388.0 1.389.0 2368 snyk created upgrade snyk 1.388.0 1.389.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
493,https://api.github.com/repos/DeviaVir/zenbot/commits/000b9988ebfc78f607b43b6eeac606fb69ff1a33,FALSE, fix upgrade ccxt 1.33.97 1.34.3 2367 snyk created upgrade ccxt 1.33.97 1.34.3 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
494,https://api.github.com/repos/DeviaVir/zenbot/commits/dfc57e5e719f908b20e4ca28d86226a3261da9db,FALSE, exchange update product 7281, , ,None,
495,https://api.github.com/repos/DeviaVir/zenbot/commits/83f178d4a46a3a20fb9e418c5320a834b9b425ca,FALSE, fix upgrade babel core 7.11.5 7.11.6 2366 snyk created upgrade babel core 7.11.5 7.11.6 see package npm http www.npmjs.com package babel core see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
496,https://api.github.com/repos/DeviaVir/zenbot/commits/4b97cba77c624b4f69deb966e0ef3cc67978a25c,FALSE, fix upgrade lint staged 10.2.13 10.3.0 2365 snyk created upgrade lint staged 10.2.13 10.3.0 see package npm http www.npmjs.com package lint staged see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
497,https://api.github.com/repos/DeviaVir/zenbot/commits/82e618d0fe22aab1bcef5ffa15c361ac92724eb6,FALSE, fix upgrade ccxt 1.33.93 1.33.97 2364 snyk created upgrade ccxt 1.33.93 1.33.97 see package npm http www.npmjs.com package ccxt see project snyk http app.snyk.io org deviavir project 14e19887 e219 40d4 89b6 6c657bf78942 utm_source github utm_medium upgrade, , ,None,
498,https://api.github.com/repos/DeviaVir/zenbot/commits/dd5c4f2e12cc9abab55293e8c5c965ffe4ccf58f,FALSE, fix upgrade snyk 1.388.0 1.389.0 2363 snyk created upgrade snyk 1.388.0 1.389.0 see package npm http www.npmjs.com package snyk see project snyk http app.snyk.io org deviavir project 372caf70 2dd3 48b7 95f2 020916427ffa utm_source github utm_medium upgrade, , ,None,
499,https://api.github.com/repos/DeviaVir/zenbot/commits/72072609527446511b7ed9998c6f42a540a03c7f,FALSE, exchange update product 7262, , ,None,
