message,fuzzy
"['encryption', 'problem', 'method', 'clearmessage', 'blowfish', 'solution']",{'encryption': 100}
"['problem', 'integernicer', 'check', 'integer', 'solution']",{'integer': 100}
"['problem', 'integernicer', 'check', 'integer', 'solution']",{'integer': 100}
"['version', 'updatedproblem', 'processing', 'crash', 'esperanto', 'failspelle', 'memory', 'solutioncompoundrule']",{'crash': 100}
"['version', 'updatedproblem', 'processing', 'crash', 'esperanto', 'failspelle', 'memory', 'solutioncompoundrule']",{'crash': 100}
"['problem', 'window', 'crash', 'yukihironakadairasolution', 'fraction', 'window']",{'crash': 100}
"['problem', 'window', 'crash', 'yukihironakadairasolution', 'fraction', 'window']",{'crash': 100}
"['version', 'updatedproblem', 'window', 'crash', 'vimgrep', 'changingchristian', 'brabandtdummy']",{'crash': 100}
"['version', 'updatedproblem', 'window', 'crash', 'vimgrep', 'changingchristian', 'brabandtdummy']",{'crash': 100}
"['version', 'updatedproblem', 'socket', 'crash', 'netbeans', 'disconnectedcleanup', 'message', 'solution', 'queuexavier', 'disconnect']",{'crash': 100}
"['version', 'updatedproblem', 'socket', 'crash', 'netbeans', 'disconnectedcleanup', 'message', 'solution', 'queuexavier', 'disconnect']",{'crash': 100}
"['version', 'updatederror', 'problem', 'window', 'completefuncxavier', 'deguillardsolution', 'window', 'buffer', 'completefuncabort', 'deletes', 'completefunc']",{'buffer': 100}
"['version', 'updatederror', 'problem', 'window', 'completefuncxavier', 'deguillardsolution', 'window', 'buffer', 'completefuncabort', 'deletes', 'completefunc']",{'buffer': 100}
"['problem', 'crashevaluation', 'solution', 'expression', 'length', 'resultnoriaki', 'pelle', 'dominique']",{'length': 100}
"['problem', 'crashevaluation', 'solution', 'expression', 'length', 'resultnoriaki', 'pelle', 'dominique']",{'length': 100}
"['version', 'updatedproblem', 'maparg', 'buffer', 'return', 'scriptsilent', 'restoreimprove', 'solution', 'christian', 'maparg', 'brabandt']",{'buffer': 100}
"['version', 'updatedproblem', 'maparg', 'buffer', 'return', 'scriptsilent', 'restoreimprove', 'solution', 'christian', 'maparg', 'brabandt']",{'buffer': 100}
"['input', 'whilst', 'avoidkeyboard', 'buffer', 'input', 'arrivesinput', 'backend', 'firstproblem', 'opening']",{'buffer': 100}
"['problem', 'strftime', 'window', 'crash', 'argumentchristian', 'brabandtsolution', 'williams']",{'crash': 100}
"['problem', 'strftime', 'window', 'crash', 'argumentchristian', 'brabandtsolution', 'williams']",{'crash': 100}
"['version', 'updateddefines', 'problem', 'python', 'buffer', 'globalhandle', 'solution', 'array', 'codingmemory', 'situation']",{'buffer': 100}
"['version', 'updateddefines', 'problem', 'python', 'buffer', 'globalhandle', 'solution', 'array', 'codingmemory', 'situation']",{'buffer': 100}
"['problem', 'christian', 'crash', 'undotree', 'brabandtreference', 'undotree', 'solution', 'increaseloren']",{'crash': 100}
"['problem', 'christian', 'crash', 'undotree', 'brabandtreference', 'undotree', 'solution', 'increaseloren']",{'crash': 100}
"['problem', 'peter', 'crash', 'oddingcarlo', 'reset', 'solution', 'teubner']",{'crash': 100}
"['problem', 'peter', 'crash', 'oddingcarlo', 'reset', 'solution', 'teubner']",{'crash': 100}
"['problem', 'explaineddefault', 'external', 'shelloccur', 'behaviourproblemmacvim', 'external', 'program', 'executesinformation', 'child', 'parent', 'implementation', 'slave', 'unusedparent', 'problem', 'causeoperation', 'writechild', 'parentchild', 'closedarwin', 'kernelbceccd', 'thread', 'group']",{'thread': 100}
"['version', 'updatedproblem', 'peter', 'specific', 'crash', 'bufwritepostquickfix', 'loren', 'solution', 'title']",{'crash': 100}
"['version', 'updatedproblem', 'peter', 'specific', 'crash', 'bufwritepostquickfix', 'loren', 'solution', 'title']",{'crash': 100}
"['buffer', 'librarybranch']",{'buffer': 100}
"['buffer', 'library']",{'buffer': 100}
"['crash', 'terminal', 'netbeansxavier', 'partlybranch']",{'crash': 100}
"['crash', 'terminal', 'netbeansxavier']",{'crash': 100}
"['setting', 'crypt', 'updatedcreatedbranch']",{'crypto': 91}
"['setting', 'crypt']",{'crypto': 91}
"['ramliy', 'crash', 'nazribranch']",{'crash': 100}
"['ramliy', 'crash', 'nazri']",{'crash': 100}
"['pelle', 'setting', 'encryption', 'dominiquebranch']",{'encryption': 100}
"['pelle', 'setting', 'encryption', 'dominique']",{'encryption': 100}
"['crash', 'usingbranch']",{'crash': 100}
"['prototype', 'generation', 'automaticbranch']",{'generation': 100}
"['prototype', 'generation']",{'generation': 100}
"['filter', 'pthread']",{'thread': 92}
"['crash', 'generatingbranch']",{'crash': 100}
"['problem', 'filechangedro', 'autocmd', 'crash', 'eventreloads', 'pelle', 'dominiqueallow', 'solution', 'autocommands']",{'crash': 100}
"['problem', 'filechangedro', 'autocmd', 'crash', 'eventreloads', 'pelle', 'dominiqueallow', 'solution', 'autocommands']",{'crash': 100}
"['ownsyntax', 'pelle', 'dominique', 'crash']",{'crash': 100}
"['crypt', 'optimize', 'blowfish', 'decryptbranch']",{'crypto': 91}
"['crypt', 'optimize', 'blowfish', 'decrypt']",{'crypto': 91}
"['crypt', 'decryptbranch']",{'crypto': 91}
"['crypt', 'decrypt']",{'crypto': 91}
"['version', 'updatedproblem', 'completion', 'memory', 'thesaurus', 'invalid', 'accessinfercaseminimal', 'length', 'solution', 'completedpelle', 'dominique']",{'length': 100}
"['version', 'updatedproblem', 'completion', 'memory', 'thesaurus', 'invalid', 'accessinfercaseminimal', 'length', 'solution', 'completedpelle', 'dominique']",{'length': 100}
"['version', 'updatedproblem', 'completion', 'memory', 'thesaurus', 'invalid', 'accessinfercaseminimal', 'length', 'solution', 'completedpelle', 'dominiquebranch']",{'length': 100}
"['version', 'updatedproblem', 'completion', 'memory', 'thesaurus', 'invalid', 'accessinfercaseminimal', 'length', 'solution', 'completedpelle', 'dominique']",{'length': 100}
"['mohsin', 'encryption', 'blowfish', 'patchbranch']",{'encryption': 100}
"['mohsin', 'encryption', 'blowfish', 'patch']",{'encryption': 100}
"['version', 'updatedproblem', 'dominique', 'crash', 'pelle', 'reproducible', 'syntax', 'georgeinstead', 'pelle', 'solution', 'dominique']",{'crash': 100}
"['version', 'updatedproblem', 'dominique', 'crash', 'pelle', 'reproducible', 'syntax', 'georgeinstead', 'pelle', 'solution', 'dominique']",{'crash': 100}
"['version', 'updatedproblem', 'dominique', 'crash', 'pelle', 'reproducible', 'syntax', 'georgeinstead', 'pelle', 'solution', 'dominiquebranch']",{'crash': 100}
"['version', 'updatedproblem', 'dominique', 'crash', 'pelle', 'reproducible', 'syntax', 'georgeinstead', 'pelle', 'solution', 'dominique']",{'crash': 100}
"['problem', 'texier', 'crash', 'patrickreproduce', 'solution', 'argument']",{'crash': 100}
"['problem', 'texier', 'crash', 'patrickreproduce', 'solution', 'argument']",{'crash': 100}
"['problem', 'texier', 'crash', 'patrickreproduce', 'solution', 'argumentbranch']",{'crash': 100}
"['problem', 'texier', 'crash', 'patrickreproduce', 'solution', 'argument']",{'crash': 100}
"['buffer', 'check', 'recoverybranch']",{'buffer': 100}
"['buffer', 'check', 'recovery']",{'buffer': 100}
"['buffer', 'check', 'recoveryextra', 'ebfcadddeceae']",{'buffer': 100}
"['version', 'updatedproblem', 'crash', 'nakadaira', 'yukihiro', 'assigninginstead', 'solution', 'pointer', 'containpelle', 'dominique']",{'crash': 100}
"['version', 'updatedproblem', 'crash', 'nakadaira', 'yukihiro', 'assigninginstead', 'solution', 'pointer', 'containpelle', 'dominique']",{'crash': 100}
"['version', 'updatedproblem', 'cmdlinebufhideexists', 'solution', 'buffer', 'check', 'invokingpelle', 'dominique']",{'buffer': 100}
"['version', 'updatedproblem', 'cmdlinebufhideexists', 'solution', 'buffer', 'check', 'invokingpelle', 'dominique']",{'buffer': 100}
"['problem', 'crash', 'netbeansfunction', 'solutionxavier']",{'crash': 100}
"['problem', 'crash', 'netbeansfunction', 'solutionxavier']",{'crash': 100}
"['drawing', 'issue']",{'issue': 100}
"['redefines', 'problem', 'crash', 'solution', 'value']",{'crash': 100}
"['redefines', 'problem', 'crash', 'solution', 'value']",{'crash': 100}
"['problem', 'reloads', 'crash', 'autocommand', 'triggerpelle', 'solution', 'dominique']",{'crash': 100}
"['problem', 'reloads', 'crash', 'autocommand', 'triggerpelle', 'solution', 'dominique']",{'crash': 100}
"['atsui', 'compilation', 'issue', 'tiger']",{'issue': 100}
"['generation', 'leopard']",{'generation': 100}
"['generation', 'leopardseems', 'scrap', 'support', 'leopardmanager']",{'generation': 100}
"['generation', 'makefile']",{'generation': 100}
"['cleanup', 'generation']",{'generation': 100}
"['compiler', 'issue', 'tiger']",{'issue': 100}
"['generation', 'tiger']",{'generation': 100}
"['generation', 'script']",{'generation': 100}
"['macmeta', 'buffer', 'local', 'press', 'macvim', 'macmeta', 'updatedsyntax']",{'buffer': 100}
"['window', 'issue']",{'issue': 100}
