message,fuzzy
"['trunk', 'descriptorconnection', 'serverstuck', 'condition', 'connection', 'changeconnection', 'squid', 'establishes', 'abort', 'server', 'clientquits', 'connopener', 'clientfwdstate', 'connection', 'connopener', 'cancelnotice', 'quits', 'temporary', 'error', 'connection', 'squid', 'abort', 'server', 'cliententry', 'abort', 'store', 'httpstatedata', 'reply', 'response', 'entry', 'notice', 'reply', 'resultingtransaction', 'abort', 'squid', 'disconnect', 'complete', 'server', 'entry', 'notice', 'httpstatedata', 'storestuck', 'origin', 'resultingabort', 'transaction', 'serverfwdstate', 'client', 'close', 'serverfwdstate', 'entry', 'callback', 'abort', 'storeconnection', 'number', 'concurrent', 'abort', 'server', 'clientconnection', 'squid', 'server', 'longerentry', 'notice', 'temporary', 'connection', 'closetrunk']",{'concurrent': 100}
"['handler', 'callback', 'rewrite', 'cleanup', 'authentication', 'disconnecthandler', 'helper', 'rewrite', 'authentication', 'reasonerror', 'fatal', 'callbackparameterassign', 'callback', 'authentication', 'authcb', 'typedefdifferent', 'parameter']",{'fatal': 100}
"['crash', 'certificate']",{'crash': 100}
"['compile', 'libsslutil', 'issue']",{'issue': 100}
"['nonce', 'regeneration']",{'generation': 91}
"['improper', 'empty']",{'improper': 100}
"['crash', 'digest', 'authentication']",{'crash': 100}
"['crash', 'constructor', 'cbcpointer', 'connopener']",{'crash': 100}
"['crash', 'domain', 'characterwildcard', 'domain', 'mimicrequest', 'domain']",{'crash': 100}
"['mergecorrect', 'timeoutchange', 'lookup', 'concurrent', 'timeoutssegmentation', 'resultinglonger', 'timeouts', 'resultingtimeoutsclean', 'const']",{'concurrent': 100}
"['timeoutchange', 'lookup', 'concurrent', 'timeoutssegmentation', 'resultinglonger', 'timeouts', 'resultingtimeoutsclean', 'const']",{'concurrent': 100}
"['crash', 'domain', 'polish', 'patch']",{'crash': 100}
"['crash', 'domain', 'charactersquid', 'certificate', 'domain', 'common', 'certificate', 'section', 'lengthvalid', 'possible', 'generate', 'thereforecommon', 'certificate', 'domainlonger', 'patchsetcommonname', 'openssl', 'certificate', 'subjectcrash']","{'crash': 100, 'OpenSSL': 100}"
"['current', 'number', 'generation', 'serial', 'producecertificate', 'daemon', 'squid', 'certificate', 'signedcertificate', 'ignoreresult', 'signedserial', 'random', 'numbercertificate', 'intermediate', 'temporary', 'number', 'serial', 'patchserial', 'generate']",{'generation': 100}
"['helper', 'buffer', 'squid', 'bettersquid', 'buffer', 'hundredmemory', 'installationhelper', 'buffer', 'parse', 'response', 'increasebuffer', 'maximum', 'buffer', 'increase', 'capacityeventhelper', 'multiplesquid', 'buffer', 'woulddeclare', 'schedule', 'receiveinsufficient', 'close', 'information', 'streampretty', 'symptom']",{'buffer': 100}
"['helper', 'buffer', 'squid', 'bettersquid', 'buffer', 'hundredmemory', 'installationhelper', 'buffer', 'parse', 'response', 'increasebuffer', 'maximum', 'buffer', 'increase', 'capacityeventhelper', 'multiplesquid', 'buffer', 'woulddeclare', 'schedule', 'receiveinsufficient', 'close', 'information', 'streampretty', 'symptom']",{'buffer': 100}
"['bogus', 'reading', 'errorhonor', 'reading', 'error', 'terminatescertificate', 'fatal', 'removal', 'failure', 'errorpositive', 'effect', 'relativelyexpensive', 'method', 'readsize', 'reading', 'normalminimum', 'check', 'removedoverall', 'parameter', 'blockoriginal', 'check', 'purposeinclude']",{'fatal': 100}
"['bogus', 'reading', 'errorhonor', 'reading', 'error', 'terminatescertificate', 'fatal', 'removal', 'failure', 'errorpositive', 'effect', 'relativelyexpensive', 'method', 'readsize', 'reading', 'normalminimum', 'check', 'removedoverall', 'parameter', 'blockoriginal', 'check', 'purposeinclude']",{'fatal': 100}
"['certificate', 'stabledifferent', 'issuer', 'certificate', 'serialfirefox', 'others', 'displaycertificatedifferent', 'serial', 'squid', 'identicallycertificate', 'temporary', 'number', 'serial', 'unique', 'produceserial', 'fingerprint', 'final', 'numbercertificatedb', 'number', 'responsible', 'serial', 'producecertificate']",{'issue': 91}
"['sourcelayout', 'shuffle', 'commio', 'library', 'clear', 'windowcommio', 'object', 'relatedinstead', 'level', 'managercause', 'windowdiskthreads', 'patch', 'shufflebuild', 'window', 'issuesimple', 'thread', 'library', 'temporarilyconfigure']",{'thread': 100}
"['dynamic', 'hostedleniency', 'validation', 'header', 'withoutsquid', 'cache', 'openingwebsite', 'issuerequest', 'alters', 'directivevalidation', 'default', 'network', 'response', 'block', 'compromisedinstead', 'force', 'alternative', 'lookupvulnerability', 'origin', 'pointbrowser', 'vulnerable', 'agent', 'clientoriginal', 'connectiontemplate', 'error', 'replaceproblem', 'invalid', 'explanation', 'clear', 'request', 'messageclientfutureadapt', 'identical', 'clientrequest']",{'vulnerable': 100}
"['sslpeek', 'replacedfirst', 'serverdesign', 'option', 'request', 'saferprotocol', 'scheme', 'wrong', 'likelyprotocol', 'generation', 'error', 'replacelonger', 'error', 'senseconnection', 'request', 'connectcould', 'risky', 'connectserver', 'certificate', 'clientoutside', 'project']",{'generation': 100}
"['sometimesrequest', 'message', 'entry', 'external', 'graceful', 'revalidateappears', 'result', 'incorrect', 'matchexternal', 'config', 'processing']",{'incorrect': 100}
"['message', 'connectivity', 'update', 'issue']",{'issue': 100}
"['issue', 'document', 'cipher', 'configuration']","{'issue': 100, 'cipher': 100}"
"['httprequestintegerbigger', 'overflow', 'integerresult']",{'overflow': 100}
"['length', 'header', 'variable', 'header']",{'length': 100}
"['early', 'response', 'errorresponds', 'service', 'error', 'reqmodlarge', 'reqmod', 'abort', 'processing', 'transactionrequest', 'stucknobody', 'consumes', 'buffer', 'longerbuffer', 'intact', 'quitsbypass', 'consumes', 'clientrequest', 'buggy', 'enable', 'consumption', 'callbackclientproject', 'measurement', 'factory']",{'buffer': 100}
"['support', 'sessiondatabase', 'helper', 'multiple', 'synchronizationcrash', 'concurrent']",{'concurrent': 100}
"['enumerate', 'resultavoids', 'random', 'dunno', 'incorrect', 'message', 'producefuture']",{'incorrect': 100}
"['atomicword', 'integer', 'expose']","{'integer': 100, 'expose': 100}"
"['length', 'content', 'store', 'becomesrecheck', 'chunk', 'everycontentcommon', 'object', 'potentiallyobject', 'waitingobject', 'content', 'unknown', 'assertionobjectlen', 'detect', 'entry', 'writerprocess', 'completingfavor', 'removedtrack', 'pointerreset', 'buggy', 'coulddopages', 'pointerassumption', 'callerassumption', 'dopagescould', 'minor', 'offset', 'close', 'storecloseactivity', 'entry', 'release', 'indextemporary', 'response', 'result', 'inconsistency', 'activity', 'swapout', 'reader', 'readergone', 'satisfiedapplies', 'reading', 'distinctionvirtual', 'entry', 'swapdir', 'canstore', 'store', 'movedspecific', 'canstore', 'swapdirmethod', 'storedirselectextra', 'calculationvirtual', 'current', 'managementoutside', 'storeentry', 'loadingcommon', 'module', 'complex', 'store', 'setting', 'header', 'knownobject', 'clientaddressswapout', 'decision', 'initiationmemobject', 'caller', 'swapout', 'preventsbecomesconsider', 'similarthink', 'problem', 'severalpeachy', 'everythingentrypublic', 'various', 'entryleast', 'reply', 'swapoutnatural', 'storeentryentry', 'reply', 'entry', 'servertimestamps', 'public', 'start', 'similar', 'entry', 'access', 'writeserverstatedata', 'caller', 'advantagetimestampsset', 'interface', 'splitspecific', 'swapdir', 'removedupdatesize', 'public', 'swapdir', 'swappedoutobject', 'notify', 'swapdirswapdir', 'maxsizecurrentsize', 'swapdir', 'changeprone', 'error', 'store', 'repeatedstoreentry', 'store', 'changeallows', 'swapdir', 'withoutinstead', 'abort', 'storeentry', 'settingabort', 'effect', 'entrydocument', 'operatorunknown', 'reportsometimes', 'random', 'workedstore', 'module', 'optimization', 'removeprimitivememory', 'worker', 'blockingdisker', 'communicate', 'process', 'asynchronouslyclass', 'collection', 'support', 'addingtemplate', 'atomicwordt', 'collection', 'atomicprimitive', 'atomic', 'operationintegral', 'value', 'memory', 'atomicwordt', 'squid', 'multiplestore', 'operation', 'blockingstore', 'possible', 'atomic', 'refuseprocess', 'entry', 'implementation', 'resolution', 'conflict', 'betterlarge', 'number', 'cache', 'numberconsider', 'breakingmemory', 'cache', 'sharedmemory', 'implementation', 'cache', 'memstore', 'initial', 'addedcompact', 'entry', 'memory', 'cache', 'indexstoremap', 'memstoremap', 'strives', 'class', 'cacheexcept', 'resultlocal', 'memory', 'cache', 'implementedallow', 'memstore', 'isolatelocal', 'cache', 'memory', 'default', 'memory', 'prohibit', 'limit', 'cache', 'separation', 'multi', 'supportstoredatabase', 'style', 'large', 'store', 'singledesign', 'response', 'similarstore', 'maintaindatabase', 'entry', 'squid', 'backgroundmaintains', 'global', 'entry', 'store', 'process', 'dedicatedworker', 'disker', 'diskers', 'store', 'communicatememory', 'disker', 'diskers', 'worker', 'rationumber', 'configure', 'worker', 'optimalgiven', 'diskers', 'probablyfeature', 'rockstoresquid', 'limitoptimization', 'reader']",{'length': 100}
"['buffer', 'membufmembuf', 'field']",{'buffer': 100}
"['memberclass', 'structs', 'calloc', 'replacesdirectlyerase', 'result', 'dependencycompile', 'issue', 'cross']",{'issue': 100}
"['reply', 'response', 'generationg', 'credentialgrace', 'helper', 'revalidation', 'periodchallenge', 'response', 'result', 'error']",{'generation': 95}
"['mingw', 'portability', 'issue']",{'issue': 100}
"['sourcelayout', 'namespace', 'format', 'string', 'component', 'support', 'format', 'customseparate', 'shuffle', 'library', 'format', 'customloggingredundant', 'logicinstead', 'buffer', 'storeentry', 'output', 'membufconfusion', 'separate', 'accesslogentryupgrade', 'generation', 'formatupgrade', 'formathelper', 'format', 'custom']","{'buffer': 100, 'generation': 100}"
"['printf', 'length']",{'length': 100}
"['crash', 'response']",{'crash': 100}
"['compile', 'issue']",{'issue': 100}
"['setup', 'revert', 'optimizationlocal', 'malloc', 'memset', 'stack', 'variable', 'replaces']",{'stack': 100}
"['satisfactory', 'sincecycle', 'field', 'unset', 'whenever', 'incorrect', 'display', 'speed', 'causedasserts', 'serverprevent', 'memory']",{'incorrect': 100}
"['upgrade', 'duplication', 'coder', 'cleanupseveral', 'moeller', 'markus', 'coder', 'function', 'updateupdatedestimator', 'function', 'addedbuffer', 'space', 'output', 'caller', 'function', 'decode', 'buffer', 'arbitrary', 'encodeinput', 'output', 'bufferfunction', 'length', 'kerberos', 'noticable', 'tokenchange', 'markus', 'optimizationcircuit', 'input', 'empty', 'optimization', 'numberencoder']","{'buffer': 100, 'length': 100}"
"['overflow', 'check']",{'overflow': 100}
"['infinite', 'thesize', 'underflows']",{'underflow': 95}
"['reqmod', 'request', 'chunkedheader', 'prohibits', 'virgintransfer', 'server', 'request', 'chunkedresponds', 'transfersquid', 'request', 'request', 'whetherreqmod', 'checkrequest', 'chunk', 'contentforward', 'length', 'header', 'content', 'longerexplicit', 'check', 'safer', 'reallyprevent', 'attack', 'connection', 'length', 'content', 'request']",{'length': 100}
"['string', 'mempools', 'phase', 'enable', 'initialization', 'early', 'buffer', 'waste', 'increaseunless', 'string', 'early', 'allocation', 'statisticmempools']",{'buffer': 100}
"['invalid', 'error', 'displaydirectory', 'validator', 'system', 'checkmessage', 'error', 'sends', 'configurationadminfatal', 'parse', 'error', 'displaysignal', 'management', 'fatal', 'indicatefatal']",{'fatal': 100}
"['regression', 'optimization', 'buffer', 'server', 'performanceminimum', 'buffer', 'limit', 'servertrunk', 'default', 'squid', 'buffer', 'serverkernel', 'network', 'sustain', 'expensive', 'networkextra', 'overhead', 'systembuffer', 'storedelayawareread', 'reading', 'stalldifferent', 'situation', 'service', 'adaptationbuffer', 'stillbuffer', 'reset', 'minimum', 'changememory', 'default', 'cheapermedian', 'default', 'typicalbuffer', 'response', 'largeroptimal', 'header', 'parsersquid', 'malicious', 'message', 'tryingparser', 'lookaheadworld', 'response', 'header', 'maximum', 'parameter', 'aspect', 'level', 'buffer']",{'buffer': 100}
"['crash', 'process', 'worker', 'preventcrash', 'process', 'death', 'workerrestart', 'process', 'handler', 'master', 'wouldmaster', 'sigusr', 'process', 'sigusralready', 'sigusrprocess', 'master', 'notification', 'shutdownresponsible', 'rotationleave', 'abortcrash', 'workerinfinite', 'master', 'potential', 'patchfinish', 'exitedkilledprocess', 'master', 'hopeless', 'othersmaster', 'runningnotice', 'syslog']",{'crash': 100}
"['openssl', 'error', 'detailsimple', 'error', 'patch', 'detailstructure', 'optimize', 'error', 'patch', 'descriptionproject', 'measurement', 'factory']",{'OpenSSL': 100}
"['crash', 'lookup']",{'crash': 100}
"['getconn', 'issuecomplainsqualifier', 'meaningless', 'returnconnstatedata', 'const', 'inline', 'getconnconst', 'incorrect', 'version']",{'incorrect': 100}
"['information', 'clash', 'display', 'dstdomainentry', 'error', 'domainmixup', 'domain', 'wheneverwildcard', 'domainsubdomain', 'entry', 'warning', 'fatal', 'uselesswildcard', 'supersingular', 'subdomain', 'presentpossible', 'removal']",{'fatal': 100}
"['proper', 'constructor', 'right', 'besides', 'httpheaderexplicit', 'memberanother', 'assignment', 'profile', 'operatorprevent', 'httpheader', 'constructor', 'implicit', 'integer']",{'integer': 100}
"['length', 'content', 'completelystore', 'recheck', 'chunk', 'content', 'everycommon', 'object', 'unknown', 'assertionobjectlen', 'effect', 'storeentryprocess', 'entry', 'detect', 'writer', 'truncatedcompletingfavor', 'removedtrack', 'pointerreset', 'buggy', 'pointer', 'swappedperhaps', 'dopagesassumption', 'dopages', 'callerassumption', 'pointeroverhead', 'offset', 'close', 'storecloseactivity', 'index', 'entry', 'writtenrelease', 'storage', 'indexworker', 'response', 'result', 'inconsistency', 'truncatedswapout', 'worker', 'activitystart', 'reader', 'readergone', 'applies', 'analyzingvirtual', 'entry', 'swapdir', 'canstore', 'store', 'movedmethod', 'specific', 'canstore', 'storedirselectvirtual', 'calculation', 'makingcustom', 'access', 'individualmethod', 'current', 'managementoutside', 'improvement', 'storeentry', 'loadingcommon', 'module', 'complex', 'store', 'setting', 'header', 'knownobject', 'clientaddressrelease', 'initiation', 'caller', 'swapout', 'problempeachyinstead', 'abort', 'storeentry', 'settingabort', 'effect', 'entrydocument', 'operatorunknown', 'report']",{'length': 100}
"['wolfe', 'jonathan', 'adaptedallow', 'length', 'length', 'content']",{'length': 100}
"['memory', 'generation']",{'generation': 100}
"['hugelshofer', 'fabian', 'authorconnection', 'mozilla', 'agent', 'persistentnegotiate', 'authenticationhistoryhttpmsg', 'agent', 'connection', 'persistentmozilla', 'thread', 'squidsquid', 'archivebrowser', 'necessary', 'netscape', 'versionimplementation']",{'thread': 100}
"['grace', 'optionrequest', 'condition', 'concurrent', 'stillreduces', 'helper', 'complete', 'response', 'unwantedsecond', 'connection', 'replygrace', 'option', 'resolution']",{'concurrent': 100}
"['huter', 'mhuter', 'martin', 'authormemory', 'generation', 'error']",{'generation': 100}
"['check', 'request', 'simplifyrequest', 'contains', 'entitytransfer', 'length', 'content', 'regardless', 'entirelyrequirement', 'requestrequirement', 'wordingmethod', 'request', 'enclosedconfig', 'security', 'request', 'entity']","{'length': 100, 'Security': 100}"
"['generation', 'makefile']",{'generation': 100}
"['alternative', 'algorithm', 'splitcompiler', 'support', 'stack', 'triplememset', 'double']",{'stack': 100}
"['author', 'grahamsquid', 'large', 'squid', 'clientbuffer', 'increase', 'machine', 'targetpatch', 'configurationmaximum', 'parameter', 'buffer', 'specifies', 'client']",{'buffer': 100}
"['pthread', 'version', 'freebsd', 'betterhandle', 'minor', 'couldnumeric']",{'thread': 92}
"['buffer', 'update']",{'buffer': 100}
"['pconn', 'buffer', 'overwrite']",{'buffer': 100}
"['release', 'generation', 'dynamic', 'update']",{'generation': 100}
"['crash', 'nonce', 'unknown', 'digest', 'header']",{'crash': 100}
"['andrew', 'tsantilas', 'christos', 'authorcertificate', 'generartion', 'dynamicgenerartion', 'certificate', 'dynamicallycertificate', 'generate', 'cachecertificate', 'proxieddescription', 'patch', 'version', 'month', 'firstsquid', 'archivepatchdirectory', 'source', 'movedsimilar', 'introduce', 'class', 'tidypointerobject', 'owner', 'deletes', 'memory', 'context', 'presence', 'avoidexception', 'short', 'processingcache', 'contextclass', 'hostname', 'context', 'storelocal', 'address', 'classlocal', 'address', 'storesquid', 'configure', 'shutdown', 'reconfigurehelper', 'class', 'squidhelper', 'implementedclass', 'certificatedb', 'implementdatabase', 'certificate', 'helpermanipulate', 'generatedlibrary', 'common', 'contains', 'functionsquid', 'function', 'objectnamespacemeasurement', 'factory']",{'generation': 95}
"['partial', 'strncpy', 'incorrect', 'revertmemset', 'strncpy', 'overflow', 'incorrect']","{'incorrect': 100, 'overflow': 100}"
"['bufer', 'overrun']","{'buffer': 91, 'overrun': 100}"
"['harden', 'string', 'quote', 'sectionvalue', 'string', 'length', 'parserbuffer']",{'length': 100}
"['improper', 'autoconf', 'shell', 'variableorder', 'autoconf', 'substitution']",{'improper': 100}
"['crash', 'cache', 'rebuildingcompliance', 'regression', 'revalidaterevalidation', 'refresh', 'failure', 'request', 'client']",{'crash': 100}
"['printf', 'display', 'portability', 'issue']",{'issue': 100}
"['printf', 'display', 'portability', 'issue']",{'issue': 100}
"['squid', 'option', 'squid', 'reply', 'squid', 'buffer', 'demandnetwork', 'external', 'individual', 'limit', 'practicable', 'topologyplace', 'boundary', 'stricter', 'softwaresection', 'squid', 'reply', 'parse', 'additionalconfiguration', 'negotiationadmin', 'option', 'configure', 'packet', 'default', 'widerproblem', 'option', 'compliant', 'resolversrequest']",{'buffer': 100}
"['instanceid', 'concurrent', 'identify']",{'concurrent': 100}
"['overflow', 'capacity', 'usagecalculation', 'update', 'usageusage', 'field', 'capacity', 'relevantsquid', 'fillingsquid', 'total']",{'overflow': 100}
"['request', 'firstvalue', 'strange', 'integer', 'catch']",{'integer': 100}
"['display', 'overflow', 'integeralters', 'cachemgr', 'display', 'integerinstead', 'overflow']",{'overflow': 100}
"['crash', 'helper', 'processing', 'request', 'assertionhelper', 'reshuffle', 'unregisters', 'firstcallback']",{'crash': 100}
"['header', 'request', 'chunkedcontent', 'lengthdepends', 'chunkedrequest', 'condition', 'addedtransfer', 'header', 'request', 'chunkedrequest', 'addingunknown', 'length', 'contentempty', 'length', 'header', 'content']",{'length': 100}
"['reqmod', 'transactionsender', 'donewithretries', 'request', 'addedsender', 'buffer', 'reqmod', 'space', 'transactioncheckretry']",{'buffer': 100}
"['chunk', 'request', 'outgoingrequest', 'original', 'chunk', 'server', 'alwayscheck', 'versionchange', 'removedprecondition', 'length', 'content', 'return', 'adjustedassumes', 'identify', 'clientrequest', 'alwaysalways', 'connstatedata', 'bodysizeleft', 'removedrequest', 'wrong', 'possiblysometimes', 'whetheralready', 'bodysizeleftusable', 'somethingchunk', 'errorheader', 'prefix', 'error', 'serverresponse', 'error', 'searchbreak', 'recursion', 'iteration', 'aroundfails', 'parser', 'message', 'prefix', 'connection', 'decidecurrentobject', 'member', 'parse', 'failsconcurrent', 'error', 'clienthandle', 'parser', 'making', 'wrong', 'removedspecial', 'endless', 'chunkedrequest', 'endless', 'chunkedcontent', 'lengthinsteadthink', 'consistency', 'clientvalue', 'context', 'returnhandle', 'identity', 'httpbis', 'polishedfunctionconnstatedatachange', 'serverstate', 'check', 'caller', 'producermethod', 'virtual', 'method', 'parent', 'state', 'transactionbroken', 'method']",{'length': 100}
"['crash', 'respmod', 'greaterassert', 'bodypipe', 'undocheckout', 'possiblepossible', 'possible', 'bodypipe', 'destructors', 'destructorillustration', 'reasonexception', 'implicitbuffer', 'checkoutterminate', 'transaction', 'parsersituation', 'solution', 'implementingsquidbuffer']",{'crash': 100}
"['string', 'checknecessary', 'comparison', 'consistent', 'result', 'check', 'ensure', 'segfaults', 'buffer', 'buffer', 'return']",{'buffer': 100}
"['large', 'chunk', 'compliance', 'complete', 'parser', 'advancebuffer', 'httpstatedatalarge', 'available', 'space', 'transaction', 'chunkeddefault', 'httpstatedata', 'chunk', 'buffer', 'inputextension', 'large', 'stallchunk', 'somewhatsquid', 'chunk', 'extensionexcept', 'chunk', 'parse', 'extensionconnection', 'patchadvisorlongvalext', 'toclt']",{'buffer': 100}
"['overflow', 'definealways', 'check', 'definedadvisorsimple', 'noxform', 'content', 'range', 'withcc', 'tocltsimple', 'noxform', 'content', 'range', 'withcc', 'toclt']",{'overflow': 100}
"['information', 'incorrect']",{'incorrect': 100}
"['handler', 'tunnel', 'buffer', 'pointconsistency', 'internal', 'check', 'cleanupstate', 'closeinvalid', 'dereference', 'asserts', 'debug', 'outputdisplay']",{'buffer': 100}
"['support', 'version', 'clientalready', 'length', 'response', 'header', 'response', 'byteranges', 'multipartconnection', 'persistentdecide', 'chunkedchunk', 'packchunk', 'encodingcompleteconnection']",{'length': 100}
"['printf', 'argument', 'freebsd', 'issue']",{'issue': 100}
"['improper', 'refactor', 'default', 'autoconf']",{'improper': 100}
"['dnsserver', 'issue']",{'issue': 100}
"['stack', 'service', 'socketstack', 'default', 'system', 'splitsquid', 'option', 'configconnection', 'connection', 'failover', 'ground', 'middle']",{'stack': 100}
"['crash', 'gopher', 'squid', 'errorretrieve', 'httprequest', 'gopherstatedata', 'object', 'releatedfunction', 'gopherstatedatarequest', 'gopherstate']",{'crash': 100}
"['field', 'compliance', 'valid', 'parseinit', 'length', 'range', 'suffixgreater', 'check', 'equalparseinit', 'suffixsection', 'range', 'rejectedvalid', 'whole', 'rangerejectedparseinit', 'whole', 'header', 'ignore', 'rangeinvalidrange', 'advisor']",{'length': 100}
"['basic', 'functionality', 'splitstack', 'support', 'stack', 'separate', 'systemconnection', 'config', 'capability', 'listener', 'connection', 'default', 'outboundbackward', 'system', 'retainexplicity', 'supportbehaviour', 'protocol', 'socket']",{'stack': 100}
"['proper', 'security', 'portability', 'shell', 'relatedcondition', 'shell']",{'Security': 100}
"['initialconnection', 'parent', 'incorrect', 'severalcrash']",{'incorrect': 100}
"['supportstack', 'unifies', 'setsockopt', 'operation', 'alteration', 'stack', 'logic', 'leverage', 'otherwiseprevious', 'stack']",{'stack': 100}
"['helper', 'external', 'basichelper', 'external', 'manualbuild', 'issue']",{'issue': 100}
"['dependency', 'revert', 'libntlmauthcatchhelper', 'libntlmauthoverwrite', 'permission', 'natiure', 'causedbroken']",{'permission': 100}
"['address', 'commresetfd', 'incompatible', 'cleanreplaces', 'available', 'tryingcurrent', 'address', 'compatibletproxy', 'solves', 'issueaddition', 'record', 'setuptrick', 'seemsfallback', 'effect', 'changesocket', 'generation', 'outgoing', 'specificthrew', 'address', 'priory']",{'generation': 100}
"['support', 'concept', 'concurrent', 'remotesocket', 'descriptor', 'sendmsg', 'coordinator', 'shovel', 'recvmsgremotelocal', 'usualspecial', 'nonsmp', 'result', 'return', 'making', 'asynchronouslycaller']",{'concurrent': 100}
"['varia', 'dhaval', 'dhavalkvaria', 'enable', 'remote', 'serverpermit', 'failure', 'implicit', 'bypasstraffic', 'example', 'daemon', 'receivehandle', 'failure', 'transactionhandle', 'buffer']",{'buffer': 100}
"['compile', 'profiler', 'leakfinder', 'compat', 'issue']",{'issue': 100}
"['cppunit', 'solaris', 'suppress', 'compat', 'sprintf', 'override']",{'Sprintf': 100}
"['portability', 'shuffle', 'definition', 'compat', 'libcompatshuffle', 'string', 'memory', 'allocator', 'buffer', 'improves', 'unsafe', 'buffer', 'libcompatnetbsd', 'portability']",{'buffer': 100}
"['snprintf', 'buffer', 'calculation']","{'Sprintf': 93, 'buffer': 100}"
"['concurrency', 'document', 'option', 'childconcurrency', 'basic', 'digest', 'childlonger', 'documentation']",{'concurren': 90}
"['unknown', 'digest', 'stale', 'requestnonce', 'staleness', 'stale', 'checkstale', 'false', 'incorrect', 'garbage', 'response', 'popups', 'resultingdifferent', 'fixheader', 'scheme', 'condition', 'activecommit', 'entirelymessage']",{'incorrect': 100}
"['crash', 'random', 'startup', 'reference', 'pointergroup', 'array', 'properlylimitation', 'patch']",{'crash': 100}
"['helper', 'protocol', 'concurrencyprotocol', 'concurrency', 'single', 'actaullyhelper']",{'concurren': 90}
"['template', 'generation', 'tidyhtml', 'removeintroduces', 'problem', 'severalcause', 'syntax', 'translation', 'blank', 'error', 'withoutdowngrade', 'ascii', 'contentdespite', 'output', 'inputdependency', 'addedtoolkit']",{'generation': 100}
"['wolfgang', 'nothdurft', 'authorsquid', 'header', 'content', 'forge', 'clientresource', 'logic', 'alteration', 'polishdirect', 'address', 'trust']",{'forger': 91}
"['mergesquid', 'acceptfd', 'action', 'handler', 'selectvarious', 'startup', 'unnecessary', 'array', 'initializingevery', 'comms', 'maintenance', 'referencedefines', 'asynccall', 'handlerobject', 'listenstatedata', 'createslistenstatedata', 'delete', 'socket', 'listenerresponsible', 'sends', 'resultingrelevant', 'detailnever', 'scheduling', 'passive', 'inbound', 'singlehandleraccept', 'listenerconnection', 'fatal', 'destruct', 'errorprevious', 'acceptlimiterreference', 'listenstatedata', 'callback', 'intermediarybehavior', 'processing', 'relevantlibcommhandshakeexample', 'socket', 'transport', 'layer', 'treatedhttpaccept', 'httpsaccept', 'multiple', 'clearedsegfault', 'uselesslysquid', 'shutdown']",{'fatal': 100}
"['issue', 'library', 'optional', 'spnegohelp']",{'issue': 100}
"['consideration', 'incentivepeople', 'vulnerable', 'squid', 'failure', 'foundcould', 'administrative', 'betterstill', 'header', 'maxconnrequest', 'request', 'immediatelyhierarchy', 'situation', 'warrantedbehind', 'clientoperates', 'usage', 'resource', 'blockingopportunity', 'dribble', 'attack', 'close', 'windowdefault', 'status']",{'vulnerable': 100}
"['function', 'aclparseacllist', 'incorrect']",{'incorrect': 100}
"['squid', 'parse', 'regression', 'thrown', 'multi', 'addition', 'errorallow', 'fatal', 'squid', 'error', 'causedconfig', 'everythingcount', 'propigate', 'squid', 'error', 'exceptionerror']",{'fatal': 100}
"['helper', 'demand', 'implicit', 'logicresult', 'couldpossible', 'startup', 'removeconcurrency', 'config', 'concurrency', 'parameter']",{'concurren': 90}
"['squidclient', 'issue']",{'issue': 100}
"['rousskov', 'measurement', 'assertion', 'capacityinput', 'buffer', 'limit']",{'buffer': 100}
"['detection', 'option', 'properrequire', 'presence', 'fatal', 'error', 'outputbuild']",{'fatal': 100}
"['openssl', 'brokenness']",{'OpenSSL': 100}
"['config', 'limit', 'length']",{'length': 100}
"['mergehelper', 'bundlehelper', 'enable', 'configure', 'rewriterelease', 'configureexemplar', 'helper', 'shell', 'bundlehelper', 'concurrenthelper', 'concurrent', 'shelldebug']",{'concurrent': 100}
"['error', 'issue']",{'issue': 100}
"['trivial', 'duplicatedfollowbreak', 'causesignificant', 'security', 'issue']","{'Security': 100, 'issue': 100}"
"['concurrent', 'shell', 'support', 'writer']",{'concurrent': 100}
"['helper', 'concurrent']",{'concurrent': 100}
"['stack', 'spliteffect', 'wrong', 'supposedlycomplete', 'splitregular']",{'stack': 100}
"['addressalias', 'stack']",{'stack': 100}
"['crash', 'localcall', 'verbose', 'authentication', 'debug', 'windowindent']",{'crash': 100}
"['crash', 'string', 'shutdown', 'globalclose', 'runningrelease']",{'crash': 100}
"['fatal', 'contains', 'response', 'header', 'error']",{'fatal': 100}
"['stack', 'error']",{'stack': 100}
"['crash', 'regression', 'helper', 'rotate', 'runninginstead', 'regressionrelevant', 'document', 'counter']",{'crash': 100}
"['helper', 'sectionhelper', 'option', 'configure', 'rewrite', 'enable', 'introduceshelper', 'identical', 'selectsscript', 'shell', 'binary', 'program', 'formatrequest', 'variouscapable', 'helper', 'concurrent', 'debug', 'request']",{'concurrent': 100}
"['issue', 'seemslocaluseless', 'makefile']",{'issue': 100}
"['length', 'response', 'content', 'truncate', 'matchsometimes', 'sends', 'length', 'content', 'serverlength', 'header', 'content', 'redirect', 'messagesquid', 'server', 'attack', 'message', 'length', 'content', 'declareconnection', 'serversquid', 'response', 'header', 'content', 'lengthignore', 'content', 'entry', 'cache', 'purge']",{'length': 100}
