message,fuzzy
"['command', 'image', 'patch', 'issue', 'patch', 'commanddifferent']",{'issue': 100}
"['issue', 'solution']",{'issue': 100}
"['mergemerge', 'request', 'cimomorelease', 'incorrect']",{'incorrect': 100}
"['release', 'incorrect']",{'incorrect': 100}
"['kubernetes', 'community', 'importrepos', 'importimportedreadmeindex', 'importedmodify', 'update', 'importedglobal', 'importedsection', 'unnecessaryupdate', 'comment', 'directory', 'scriptgencmd', 'variableoutput', 'command', 'display', 'generationupdate', 'communitytravis', 'errorupdate', 'issue', 'communitycomment', 'simplifyinstead']",{'issue': 100}
"['mergemerge', 'request', 'tengqmtutorial', 'addess', 'expose']",{'expose': 100}
"['request', 'resource', 'opaque', 'resource', 'integer']",{'integer': 100}
"['opaque', 'resource', 'integer']",{'integer': 100}
"['security', 'updateauthorization']",{'Security': 100}
"['double', 'quote', 'format', 'section', 'updateaction', 'issue', 'paste', 'double', 'quote', 'format', 'updateissue', 'quote', 'format', 'doublesystem', 'namespace', 'kubedns', 'kubectl']",{'issue': 100}
"['future', 'resourceclosegoogle', 'issue', 'google']",{'issue': 100}
"['tutorial', 'addess', 'expose']",{'expose': 100}
"['patchmaster', 'kubernetes', 'website', 'releasekubernetes', 'website', 'masterdecember', 'maintenanceupdatefixedconcept', 'policy', 'security', 'brokenillgal', 'fixedentry', 'glossory', 'replicasetconflictconcept', 'policy', 'securitydebug', 'cluster', 'applicationcorrection', 'correctedcapitalizedsentence', 'addedfrontmatter', 'workaround', 'jekyllraccess', 'update', 'commentlocalhost']",{'Security': 100}
"['trivialchange', 'trivialoverview', 'serviceinstruction', 'setup', 'kubectlproxy', 'dependency', 'conntrack', 'documenteither', 'metal', 'issue', 'example', 'commonrequest', 'supportreportrelease', 'storageoverview', 'kubectldeployment', 'brokenupdate', 'solution', 'tablerevise', 'certificate', 'documentationupdate', 'spaceupdate', 'kubectlupdateupdate', 'openstackbelieveexplicit', 'making', 'requirement', 'hostnameupdate', 'schedulingupdate', 'daemonredirectionupdateupdate', 'instruction', 'kubectlformat', 'kubeadmerror', 'spellingguarnatees', 'guaranteematchlabels', 'descriptionsearch', 'website', 'replacescale', 'management', 'object', 'commandupdateupdatepassword', 'specify', 'image', 'mysqlpassword', 'specify', 'image', 'mysqlpassword', 'specify', 'image', 'mysqlerror', 'stateless', 'applicationerror', 'stateless', 'applicationerror', 'stateless', 'applicationperformance', 'affinity', 'implication', 'interoctober', 'redirectsredirectscloud', 'conjure', 'solution', 'turnkeycloud', 'conjure', 'solution', 'slightlystatefulset', 'replicaset', 'referenceclarification', 'probestorage', 'param', 'block', 'usage', 'versionstorage', 'parameter', 'block', 'usage', 'versionolder', 'issue', 'workaround', 'attachment', 'openstack', 'versioncloud', 'basedkubernetes', 'issue', 'resolveupdate', 'sysctlguide', 'unsafe', 'minikube', 'sysctlsavoid', 'latin', 'phrase', 'formatavoid', 'latin', 'phrase', 'formatguide', 'error', 'jekyll', 'resolvefrontmatter', 'chinese', 'error', 'followingerror', 'reading', 'administration', 'simple', 'column', 'concept', 'unknown', 'device', 'explanation', 'addedcreate', 'update', 'clusternetwork', 'command', 'canal', 'version', 'updateissueissuetopol', 'btopolprocess', 'review', 'addedreviewer', 'incorrect', 'kubernetes', 'removedreviewer', 'websiteupdate', 'prioritypreemption', 'wrongsecurity', 'reference', 'directorydownwardapi', 'redirect', 'directory', 'reference', 'renameconcept', 'templateingres', 'title', 'changemistakemistakemistakecheck', 'titlecheck', 'titleexist', 'removepodpresetmanifest', 'overview', 'simpleconcept', 'podpresetdescription', 'selectordescription', 'selectorexplanation', 'selector', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatbackofflimit', 'misplacement', 'fieldjobspec', 'placedkubernetes', 'master', 'swaggerupdatevmware', 'pluginvmware', 'pluginvmware', 'security', 'architect', 'similar', 'information', 'plugin', 'implementation', 'configuration', 'universalinstall', 'updateconfiguration', 'universal', 'addederror', 'final', 'format', 'clusterkubernetes', 'final', 'format', 'clusterconfigure', 'update', 'upgradeconfigure', 'update', 'usageconfigure', 'update', 'upgradeconfigure', 'update', 'upgradeincludes', 'snippet', 'jekyll', 'documentincludes', 'jekyllkubernetes', 'extra', 'removedocker', 'cgroupdriver', 'documentupdate', 'blacklistcheck', 'update', 'blacklistcheck', 'update', 'title', 'blacklistprofile', 'apparmor', 'documentdocument', 'revert', 'profile', 'apparmorvalidation', 'instructiondisablepolicy', 'service', 'annotation', 'documentedcommand', 'print', 'kubeadmcreate', 'token', 'kubeadmimprove', 'reference', 'reference', 'kubeadmdocumentationreplicaset', 'documentationupdateversion', 'alphaconcept', 'deployment', 'updatedconcept', 'deployment', 'updatedcomment', 'addressedalpha', 'scheduling', 'documentation', 'volumecontrol', 'update', 'admission', 'webhooksimprove', 'documentation', 'webhookversion', 'update', 'number', 'includeversion', 'updateremovedupdateupdatedevice', 'update', 'clusterargument', 'kubelet', 'informationproxy', 'argument', 'addedkubelet', 'argument', 'informationupdate', 'documentation', 'resizingserver', 'update', 'version', 'windowupdatedpicture', 'config', 'formattingmicrosoft', 'github', 'referencefrontmatter', 'workaround', 'jekyllrexample', 'section', 'kubeadmminor', 'grammaraccess', 'update', 'commentlocalhostbrought', 'issue', 'number', 'setup', 'windowguide', 'balutoiu', 'abalutoiuaserdean', 'serdean', 'gabrielcorrection', 'warningformattingformattingformattingaccess', 'update', 'revert', 'commentcommit', 'revertsrevertcommit', 'revertsfrontmatter', 'workaround', 'revert', 'jekyllrcommit', 'revertscommits', 'issue', 'grammatical', 'revertedguide', 'rewrite', 'revertcommit', 'revertscorrection', 'revert', 'sentencecommit', 'corednsinitial', 'coredns', 'placeholder', 'documentationcontent', 'removeendcapture', 'missingfeedback', 'reviewpostpone', 'claim', 'deletion', 'persistent', 'volumepostpone', 'claim', 'deletion', 'persistent', 'volumeprotection', 'kubeletsadmission', 'controller', 'addedprotection', 'configuration', 'movedverify', 'protection', 'addedadmission', 'plugin', 'protection', 'description', 'controllerofficial', 'enumeration', 'testingwrite', 'address', 'vyatskovaddress', 'comment', 'vyatskovaddress', 'comment', 'vyatskovaddress', 'comment', 'vyatskovshort', 'circuitshort', 'circuitaddress', 'commentupgrade', 'kubeadmimprove', 'documentation', 'kubeadmcontrol', 'update', 'admission', 'webhookscontrol', 'update', 'admission', 'webhooksresponse', 'update', 'commentruntime', 'revamp', 'lorenzo', 'fontanakubernetes', 'documentedinformation', 'setup', 'cluster', 'kubeadminformation', 'setup', 'cluster', 'kubeadminformation', 'address', 'proxy', 'version', 'option', 'kubeadmcomment', 'changecreate', 'removedstatefulsetconcept', 'update', 'tutorialupdateclarify', 'labelcollection', 'update', 'garbagepolicy', 'updatedeletion', 'carifydnsconfig', 'coupleprovider', 'cloud', 'support', 'openstack', 'updatealpha', 'update', 'kubernetes', 'update', 'kubernetes', 'federationrename', 'option', 'kubectltitledoubleupdate', 'federationupdate', 'update', 'kubernetesupdate', 'command', 'kubectladmission', 'controllerupdate', 'reference']","{'issue': 100, 'incorrect': 100, 'Security': 100}"
"['trivialchange', 'trivialoverview', 'serviceinstruction', 'setup', 'kubectlproxy', 'dependency', 'conntrack', 'documenteither', 'metal', 'issue', 'example', 'commonrequest', 'supportreportrelease', 'storageoverview', 'kubectldeployment', 'brokenupdate', 'solution', 'tablerevise', 'certificate', 'documentationupdate', 'spaceupdate', 'kubectlupdateupdate', 'openstackbelieveexplicit', 'making', 'requirement', 'hostnameupdate', 'schedulingupdate', 'daemonredirectionupdateupdate', 'instruction', 'kubectlformat', 'kubeadmerror', 'spellingguarnatees', 'guaranteematchlabels', 'descriptionsearch', 'website', 'replacescale', 'management', 'object', 'commandupdateupdatepassword', 'specify', 'image', 'mysqlpassword', 'specify', 'image', 'mysqlpassword', 'specify', 'image', 'mysqlerror', 'stateless', 'applicationerror', 'stateless', 'applicationerror', 'stateless', 'applicationperformance', 'affinity', 'implication', 'interoctober', 'redirectsredirectscloud', 'conjure', 'solution', 'turnkeycloud', 'conjure', 'solution', 'slightlystatefulset', 'replicaset', 'referenceclarification', 'probestorage', 'param', 'block', 'usage', 'versionstorage', 'parameter', 'block', 'usage', 'versionolder', 'issue', 'workaround', 'attachment', 'openstack', 'versioncloud', 'basedkubernetes', 'issue', 'resolveupdate', 'sysctlguide', 'unsafe', 'minikube', 'sysctlsavoid', 'latin', 'phrase', 'formatavoid', 'latin', 'phrase', 'formatguide', 'error', 'jekyll', 'resolvefrontmatter', 'chinese', 'error', 'followingerror', 'reading', 'administration', 'simple', 'column', 'concept', 'unknown', 'device', 'explanation', 'addedcreate', 'update', 'clusternetwork', 'command', 'canal', 'version', 'updateissueissuetopol', 'btopolprocess', 'review', 'addedreviewer', 'incorrect', 'kubernetes', 'removedreviewer', 'websiteupdate', 'prioritypreemption', 'wrongsecurity', 'reference', 'directorydownwardapi', 'redirect', 'directory', 'reference', 'renameconcept', 'templateingres', 'title', 'changemistakemistakemistakecheck', 'titlecheck', 'titleexist', 'removepodpresetmanifest', 'overview', 'simpleconcept', 'podpresetdescription', 'selectordescription', 'selectorexplanation', 'selector', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatexample', 'final', 'static', 'formatbackofflimit', 'misplacement', 'fieldjobspec', 'placedkubernetes', 'master', 'swaggerupdatevmware', 'pluginvmware', 'pluginvmware', 'security', 'architect', 'similar', 'information', 'plugin', 'implementation', 'configuration', 'universalinstall', 'updateconfiguration', 'universal', 'addederror', 'final', 'format', 'clusterkubernetes', 'final', 'format', 'clusterconfigure', 'update', 'upgradeconfigure', 'update', 'usageconfigure', 'update', 'upgradeconfigure', 'update', 'upgradeincludes', 'snippet', 'jekyll', 'documentincludes', 'jekyllkubernetes', 'extra', 'removedocker', 'cgroupdriver', 'documentupdate', 'blacklistcheck', 'update', 'blacklistcheck', 'update', 'title', 'blacklistprofile', 'apparmor', 'documentdocument', 'revert', 'profile', 'apparmorvalidation', 'instructiondisablepolicy', 'service', 'annotation', 'documentedcommand', 'print', 'kubeadmcreate', 'token', 'kubeadmimprove', 'reference', 'reference', 'kubeadmdocumentationreplicaset', 'documentationupdateversion', 'alphaconcept', 'deployment', 'updatedconcept', 'deployment', 'updatedcomment', 'addressedalpha', 'scheduling', 'documentation', 'volumecontrol', 'update', 'admission', 'webhooksimprove', 'documentation', 'webhookversion', 'update', 'number', 'includeversion', 'updateremovedupdateupdatedevice', 'update', 'clusterargument', 'kubelet', 'informationproxy', 'argument', 'addedkubelet', 'argument', 'informationupdate', 'documentation', 'resizingserver', 'update', 'version', 'windowupdatedpicture', 'config', 'formattingmicrosoft', 'github', 'referencefrontmatter', 'workaround', 'jekyllrexample', 'section', 'kubeadmminor', 'grammaraccess', 'update', 'commentlocalhostbrought', 'issue', 'number', 'setup', 'windowguide', 'balutoiu', 'abalutoiuaserdean', 'serdean', 'gabrielcorrection', 'warningformattingformattingformattingaccess', 'update', 'revert', 'commentcommit', 'revertsrevertcommit', 'revertsfrontmatter', 'workaround', 'revert', 'jekyllrcommit', 'revertscommits', 'issue', 'grammatical', 'revertedguide', 'rewrite', 'revertcommit', 'revertscorrection', 'revert', 'sentencecommit', 'corednsinitial', 'coredns', 'placeholder', 'documentationcontent', 'removeendcapture', 'missingfeedback', 'reviewpostpone', 'claim', 'deletion', 'persistent', 'volumepostpone', 'claim', 'deletion', 'persistent', 'volumeprotection', 'kubeletsadmission', 'controller', 'addedprotection', 'configuration', 'movedverify', 'protection', 'addedadmission', 'plugin', 'protection', 'description', 'controllerofficial', 'enumeration', 'testingwrite', 'address', 'vyatskovaddress', 'comment', 'vyatskovaddress', 'comment', 'vyatskovaddress', 'comment', 'vyatskovshort', 'circuitshort', 'circuitaddress', 'commentupgrade', 'kubeadmimprove', 'documentation', 'kubeadmcontrol', 'update', 'admission', 'webhookscontrol', 'update', 'admission', 'webhooksresponse', 'update', 'commentruntime', 'revamp', 'lorenzo', 'fontanakubernetes', 'documentedinformation', 'setup', 'cluster', 'kubeadminformation', 'setup', 'cluster', 'kubeadminformation', 'address', 'proxy', 'version', 'option', 'kubeadmcomment', 'changecreate', 'removedstatefulsetconcept', 'update', 'tutorialupdateclarify', 'labelcollection', 'update', 'garbagepolicy', 'updatedeletion', 'carifydnsconfig', 'coupleprovider', 'cloud', 'support', 'openstack', 'updatealpha', 'update', 'kubernetes', 'update', 'kubernetes', 'federationrename', 'option', 'kubectltitledoubleupdate', 'federationupdate', 'update', 'kubernetesupdate', 'command', 'kubectladmission', 'controllerupdate', 'reference']","{'issue': 100, 'incorrect': 100, 'Security': 100}"
"['mergemerge', 'request', 'coderconcept', 'policy', 'security']",{'Security': 100}
"['concept', 'policy', 'security']",{'Security': 100}
"['request', 'radhikapc', 'glossaryglossary', 'security', 'policy']",{'Security': 100}
"['request', 'erwbgycontext', 'glossary', 'security']",{'Security': 100}
"['glossary', 'security', 'policy']",{'Security': 100}
"['context', 'glossary', 'security']",{'Security': 100}
"['context', 'glossary', 'security']",{'Security': 100}
"['configmaps', 'encryption', 'update', 'reference']",{'encryption': 100}
"['glossary', 'entry', 'volumekubernetes', 'issue', 'websiteglossary']",{'issue': 100}
"['issue', 'driver', 'minikube', 'solution', 'xhyve', 'update', 'documentation']",{'issue': 100}
"['search', 'parameter', 'order', 'provider', 'openstacksearch', 'parameter', 'order', 'provider', 'openstackretrieval', 'instancekuberneteskubernetes', 'issue']",{'issue': 100}
"['commandkubernetes', 'issue', 'command', 'instruction', 'section', 'federation']",{'issue': 100}
"['issue', 'turnkey']",{'issue': 100}
"['styling', 'issue', 'video', 'section', 'responsive']",{'issue': 100}
"['space', 'newline', 'compatibilityprojectatomic', 'ostree', 'issue', 'issuecomment']",{'issue': 100}
"['issue', 'button']",{'issue': 100}
"['dbfcee', 'mergecontainer', 'request', 'dungeonmaster', 'azure', 'issue', 'azure', 'container']",{'issue': 100}
"['issue', 'azure', 'container']",{'issue': 100}
"['openssl', 'apiserver']",{'OpenSSL': 100}
"['provider', 'documentation', 'openstackoption', 'provider', 'openstack', 'documentationindication', 'versus', 'optional', 'requiredblock', 'configuration', 'appearsection', 'service', 'requiredprovider', 'openstackkubernetes', 'issue', 'website']",{'issue': 100}
"['kubectl', 'openssl', 'instructionsecret', 'kubectl', 'openssl', 'english', 'review', 'grammar']",{'OpenSSL': 100}
"['status', 'permission', 'patchrequireddeafbfbffaba', 'kubernetes', 'cloud', 'controller']",{'permission': 100}
"['cdbfcchenopis', 'kubernetes', 'request', 'patch', 'glossarysnippet', 'length', 'glossary', 'option']",{'length': 100}
"['length', 'glossary', 'option']",{'length': 100}
"['update', 'blacklistcheck', 'update', 'blacklistcheck', 'update', 'title', 'blacklist']",{'blacklist': 100}
"['vmware', 'pluginvmware', 'pluginvmware', 'security', 'architect', 'similar', 'information', 'plugin', 'implementation']",{'Security': 100}
"['mergemerge', 'request', 'coderplugin', 'security', 'admission']",{'Security': 100}
