message,fuzzy
"['joinable', 'cleanupfunctionsession', 'activesince', 'effect', 'unintendedalready', 'thread', 'pthreadsaround', 'activesession', 'thread', 'everyaround', 'asteriskdetach', 'thread', 'functionsessionmemory', 'function', 'stillmodule', 'activeasterisksacco', 'reportediafebabfffbedd', 'changecherry']",{'thread': 100}
"['dbbcecmerge', 'incorrect']",{'incorrect': 100}
"['efdccc', 'mergebuild', 'building', 'issue']",{'issue': 100}
"['incorrect', 'removespecifiedpriority', 'module', 'actual', 'resultingprovides', 'reason', 'actionifcfdeabfdfbfd']",{'incorrect': 100}
"['reasonable', 'endpoint', 'length', 'identification', 'buffercharacter', 'domainbuffer']",{'length': 100}
"['usingcorruption', 'memory', 'medium', 'cache', 'frame', 'jitter', 'buffer', 'framememcpy', 'memmove', 'insteadcould', 'memory', 'block', 'valgrindasteriskasteriskchange']",{'buffer': 100}
"['ffbcb', 'mergemerge', 'overrun']",{'overrun': 100}
"['buffer', 'party', 'patch', 'userfield', 'overrunparty', 'thing', 'patchasteriskchange']",{'buffer': 100}
"['deadlock', 'patchconnection', 'transport', 'dependingcould', 'timingresponse', 'register', 'processingrequest', 'contact']",{'deadlock': 100}
"['mergemalloc', 'usage', 'asprintf']",{'Sprintf': 93}
"['crash', 'empty', 'string', 'contact', 'avoidcrash', 'contact', 'asteriskcheckclose']",{'crash': 100}
"['failure', 'malloc', 'asprintf', 'usagestate', 'buffer', 'asprintflibrary', 'buffer', 'result', 'failure', 'returnallocation', 'printf', 'threadingparameterbuffer', 'returneduseful', 'pointer', 'uninitializedalready', 'check', 'double', 'buffer', 'failure', 'right', 'thing', 'wrongchange']","{'Sprintf': 93, 'buffer': 100}"
"['ephemeral', 'supportbehavior', 'ephemeral', 'mimic', 'chrome', 'firefox', 'createscertificatefaster', 'ecdsafuture', 'generation', 'addedasteriskiefbcccafcfdafb']",{'generation': 100}
"['mergemoduleinfo', 'openssl']",{'OpenSSL': 100}
"['moduleinfo', 'openssl', 'dependency', 'optionaldeclare', 'dependency', 'openssl', 'optionalclose', 'asteriskchange']",{'OpenSSL': 100}
"['wildcard', 'tcptls', 'clientsince', 'asterisk', 'issuebindaddr', 'stack', 'invite', 'registerclose', 'asteriskchange', 'ibbdebecdccafdb']",{'stack': 100}
"['string', 'uninitializedverify', 'sscanf', 'check', 'returnsscanf', 'incorrect', 'token', 'returnclose', 'asteriskchange']",{'incorrect': 100}
"['warning', 'asserts', 'debug', 'messagesession', 'pending', 'progress', 'stream', 'messagealready', 'topologytopology', 'stream', 'incorrect', 'numbertopologyasserts', 'scenario', 'anythingasserts', 'appropriateseveral', 'warning', 'asserts', 'debug', 'return', 'heckl', 'danielchange']",{'incorrect': 100}
"['packetpacket', 'validate', 'processingminimum', 'packet', 'length', 'validatevalidation', 'packetbeyond', 'direct', 'attempt', 'address', 'remote', 'strictchance', 'address', 'remote', 'firstcould', 'relearn', 'latch', 'strict', 'rapiddirect', 'latch', 'address', 'remote', 'medium', 'audiosecond', 'learns', 'address', 'algorithm', 'remote', 'address', 'address', 'strict', 'learningpacketsequence', 'initialize', 'number', 'strict', 'expectedsequence', 'numbersequence', 'calculation', 'number', 'predictedhandleasteriskiadaaefcefdfc']",{'length': 100}
"['origin', 'address', 'reinvitereinvite', 'sends', 'asterisk', 'directmediaparty', 'medium', 'directlyendpoint', 'address', 'contains', 'reinvite', 'originbehavior', 'violates', 'modifies', 'offeridenticalprevious', 'field', 'version', 'originprevious', 'incrementaddress', 'assures', 'asterisk', 'patch', 'alwaysoriginasterisksaghul', 'reportedchange']",{'violate': 93}
"['injection', 'command', 'minivmnotify', 'applicationexternnotify', 'configure', 'admin', 'programvoicemail', 'minivmnotify', 'applicationvulnerable', 'command', 'purposeinjection', 'value', 'number', 'caller', 'externnotify', 'sinceexternal', 'untrustedmodule', 'abilitycommand', 'external', 'safety', 'source', 'parameter', 'untrustedbreak', 'argument', 'malicious', 'input', 'functionparticular', 'callerid', 'concerncould', 'script', 'parametercommand', 'commandinjection', 'document', 'source', 'potential', 'untrustedcommand', 'shellasteriskiacdeeaafafaef']",{'injection': 100}
"['netsock', 'valgrind', 'memoryfirst', 'memberinitializedlocal', 'array', 'memory', 'location', 'overflow', 'destinationfound', 'valgrind', 'findingnecessarilychange']",{'overflow': 100}
"['status', 'presentationchange', 'generation', 'device', 'meaningcorrectlyadditionallygenerate', 'activity', 'considernamespaces', 'structure', 'update', 'reflectdocumentedphone', 'eyebeamclose', 'asteriskliebsch', 'license', 'snuffy', 'asteriskieadffbbceacc']",{'generation': 100}
"['cdadf', 'mergesession', 'group', 'deadlock']",{'deadlock': 100}
"['crash', 'invalid', 'containingcontains', 'character', 'field', 'value', 'parse', 'return', 'pjsipcrash', 'trunk', 'contains', 'tryingcharacter', 'invalidchange', 'endpoint', 'check', 'configuration', 'invalid', 'containspjsip', 'checkclose', 'asteriskvasilev', 'maxim', 'reportedifdbebdfdcadbd']",{'crash': 100}
"['session', 'group', 'deadlock', 'usingmessage', 'processingsession', 'messagegroupthread', 'alive', 'timer', 'messagegroupgroup', 'obtaineddeadlock', 'group', 'classicsession', 'group', 'event', 'recreatedgroup', 'recreatedrecreation', 'candidate', 'knownsession', 'addedperiod', 'group', 'recreatedclose', 'asteriskpatchlicense', 'deadlockwalton', 'michael', 'patchchange']",{'deadlock': 100}
"['deadlockmessage', 'pjproject', 'obtainsunlike', 'transporttransport', 'concurrency', 'concurrentmessage', 'complete', 'transportcontinues', 'callback', 'asterisk', 'asterisk', 'processing', 'dialog', 'messageserializer', 'requiresdialogpjproject', 'response', 'obtains', 'request', 'messagetransport', 'result', 'obtains', 'dialog', 'deadlockorder', 'oppositeserializer', 'dialog', 'deadlockinvolve', 'dialog', 'obtainingcontainer', 'briefclose', 'asteriskchange']",{'concurren': 90}
"['mergemerge', 'issue']",{'issue': 100}
"['inviting', 'streamsession', 'changedrefreshes', 'result', 'incorrect', 'subsequentsession', 'otherwiseunidirectional', 'situation', 'encounterhappens', 'negotiationstore', 'candidate', 'informationthoughtraffic', 'source']",{'incorrect': 100}
"['mergestack', 'thread']",{'thread': 100}
"['dialplan', 'deadlock', 'execution', 'module', 'deadlock', 'dialplandeadlockdialplan', 'execution', 'calledmodify', 'suggestanticipates', 'takingeffect', 'conlock', 'unavailability', 'longerasteriskchange']",{'deadlock': 100}
"['stack', 'thread', 'changelibrary', 'access', 'support', 'libqb', 'sadlycorosync', 'library', 'stack', 'rewrittenquite', 'stack', 'neededstack', 'function', 'asteriskthread', 'smallercrash', 'corosync', 'result', 'asterisk', 'patch', 'version', 'solves', 'issuestack', 'valueactuallyanother', 'corosync', 'netconsole', 'problem', 'memberthread', 'command', 'executedstack', 'sadlyleastdiscriminator', 'corosyncinstead', 'nodeid', 'displayedclose', 'asteriskreportedidbdabeedadcfa']","{'stack': 100, 'thread': 100}"
"['empty', 'string', 'length', 'buffer', 'overrunpossible', 'empty', 'string', 'buffer', 'theoreticalyterminator', 'string', 'buffer', 'overrunempty', 'buffer', 'empty', 'buffer', 'empty', 'string', 'buffer', 'terminator', 'overrunifacbdcbfdaac']","{'length': 100, 'buffer': 100}"
"['truncatedwoulddrive', 'thread', 'permanentlytight', 'sandro', 'gaucichange']",{'thread': 100}
"['transaction', 'buffer', 'large', 'ensureclose', 'asteriskifdabecbfbe']",{'buffer': 100}
"['undefined', 'crash', 'capath', 'preventpossible', 'valid', 'initialize', 'config', 'crashalways', 'ensures', 'capathclose', 'asteriskiffddabababdc']",{'crash': 100}
"['queue', 'message', 'queue', 'thereforemessage', 'defaultmessage', 'bezerk', 'tightmemory', 'effectempty', 'message', 'water', 'queuelogger', 'thread', 'process', 'empty', 'queue', 'batch', 'queue', 'goingwater', 'additionalthread', 'process', 'message', 'worthsince', 'outcome', 'addedreallychange']",{'thread': 100}
"['fread', 'fwrite', 'cleanup', 'error', 'handlingfread', 'fwrite', 'incorrect', 'cleanedvalue', 'format', 'return', 'functioncheckingduplication']",{'incorrect': 100}
"['threadcausespawn', 'thread', 'channelrather', 'thread', 'currentspawningreducedthread']",{'thread': 100}
"['historicallydriver', 'channel', 'channel', 'reallyalong', 'problem', 'deadlock', 'causedchannel', 'necessarilysometimes', 'channel', 'createdchannel', 'pointerthread', 'serializer', 'asterisk', 'processing', 'pjsipthread', 'packet', 'reading', 'messagethread', 'changingclassic', 'string', 'problem', 'reentrancyresultedthread', 'serializer', 'asterisk', 'processing', 'pjsipthread', 'packet', 'reading', 'messagethread', 'pjproject', 'candidate', 'processingclassic', 'problem', 'reentrancyinstancewrapper', 'functionstruct', 'instancereentrancy', 'instance', 'preventthread', 'problem', 'scheduler', 'runninglocal', 'deadlock', 'bridgingstructs', 'instanceavoid', 'deadlock', 'schedulerinstance', 'tryingschedulerstruct', 'removeobject', 'structthread', 'synchronize', 'conditionlonger', 'condition', 'timeout', 'function', 'prevents', 'regardtimeoutstruct', 'removeobjectthread', 'synchronize', 'signal', 'conditionnegotiationavoid', 'deadlock', 'tryinginstance', 'tryingthread', 'workerserializer', 'thread', 'condition', 'patch', 'pjsipsession', 'thread', 'reading', 'settingpointerthread', 'instancesession', 'process', 'incomplete', 'packetthread', 'serializer', 'condition', 'pjsipsession', 'processingcompletion', 'wrapper', 'aroundobject', 'instance', 'pjproject', 'unlockfunction', 'addedrelock', 'instance', 'checkclose', 'asteriskclose', 'asteriskchange']","{'deadlock': 100, 'thread': 100}"
"['thread', 'abnormal', 'cleanup', 'listenerdescriptor', 'listenernothingthread', 'emfile', 'abnormal', 'exception', 'abnormal', 'error', 'listenersocket', 'listener', 'abnormal', 'connectclose', 'asteriskiffffb']",{'thread': 100}
"['buffer', 'result', 'patch', 'overrunmaximum', 'field', 'overflowfarrell', 'corey', 'licensechange']",{'buffer': 100}
"['buffer', 'libpq', 'overflow', 'callingbuffer']","{'buffer': 100, 'overflow': 100}"
"['binaryarchive', 'fakeroot', 'postinstinstall', 'permission', 'thoughprevious', 'detect', 'libdir', 'logiccentos', 'specifiyinstall', 'preventorphan', 'check', 'makefile', 'makefile', 'uninstall']",{'permission': 100}
"['astobj', 'potential', 'deadlock', 'preventfunction', 'exclusiveobject', 'destructors', 'globaldeadlockwrite', 'object', 'inaccessible', 'error', 'issuemessage', 'backtraceclose', 'asteriskceschia']",{'deadlock': 100}
"['crypto', 'value']",{'crypto': 100}
"['buffer', 'libpq', 'overflow', 'callingexpects', 'buffer', 'passedwrite', 'value', 'string', 'bufferlarge', 'valuedevicecause', 'allocation', 'glibc', 'stack', 'asterisk', 'citinglarge', 'strlen', 'valuelibpqclose', 'asteriskifcedddeddddea']","{'buffer': 100, 'overflow': 100, 'stack': 100}"
"['crypto', 'valueclose', 'asteriskchange']",{'crypto': 100}
"['dfefb', 'mergeuseful', 'openssl', 'error', 'message']",{'OpenSSL': 100}
"['useful', 'openssl', 'error', 'message', 'provideconnection', 'error', 'error', 'fairlyuseful', 'openssl', 'reportasteriskmatthias']",{'OpenSSL': 100}
"['crash', 'connection', 'messageiksemel', 'connection', 'internal', 'message', 'dereferencescause', 'pointerclose', 'asteriskjeremy']",{'crash': 100}
"['session', 'payload', 'dynamic', 'unfortunatelypayload', 'payload', 'number', 'dynamic', 'dynamicallyorder', 'issue', 'asterisk', 'patchdynamic', 'assignment', 'designateaddedbehavior', 'default', 'option', 'asteriskclose', 'license', 'jcolp', 'asteriskchange']",{'issue': 100}
"['fccab', 'mergesafety', 'thread', 'getprotobyname']",{'thread': 100}
"['safety', 'thread', 'getprotobynamerequire', 'thread', 'posix', 'getprotobynamecause', 'static', 'memory', 'implementation', 'multiple', 'issuethreadtoday', 'usagesetsockopt', 'insteadieefcebfedfddda']",{'thread': 100}
"['buffer', 'capacity']",{'buffer': 100}
"['crash', 'presentassumption', 'removesession', 'presentalwaysasteriskchange']",{'crash': 100}
"['chanspy', 'channel', 'mixmonitor', 'autochan', 'unsafe', 'unsafe', 'pointerresult', 'struct', 'deadlock', 'addition', 'pointerhappen', 'likely', 'problem', 'earlierlocal', 'optimize', 'channel', 'masqueradecould', 'dialplan', 'channel', 'applicationstill', 'situation', 'masqueradestruct', 'safelychannel', 'tryingorder', 'channel', 'lockingautochan', 'deadlock', 'direction', 'requiresunsafe', 'usageunsafe', 'parameter', 'autochan', 'removedasteriskidddbcfbecadfcc']",{'deadlock': 100}
"['space', 'issue']",{'issue': 100}
"['mergeconfigs', 'sample', 'stack', 'clarify']",{'stack': 100}
"['crash', 'exten', 'malformedcrash', 'exten', 'pattern', 'indicatecrash', 'character', 'patternexten', 'candy', 'overwrite', 'overranbuffer', 'overwrite', 'fixeddistinguish', 'patterncandy', 'character', 'removedsince', 'function', 'character', 'patternvalue', 'private', 'number', 'return', 'writtenfinal', 'strlen', 'buffer', 'destinationcallerbuffer', 'caller', 'supplydestinationasteriskideedfbeaaa']","{'crash': 100, 'buffer': 100}"
"['stack', 'sample', 'configs', 'clarifyspecify', 'documenation', 'patch', 'update', 'bettermodule', 'variousclose', 'asteriskifbaeecedcfcaad']",{'stack': 100}
"['class', 'general', 'issue']",{'issue': 100}
"['crash', 'contact', 'statusassumption', 'contact', 'changealways', 'conditionwould', 'unknown', 'statussituationclose', 'asteriskiddcadddaafdb']",{'crash': 100}
"['safety', 'thread', 'problemmissingpgsqlconn', 'consistentlyhandful', 'pgsqlconn', 'place', 'accessedappropriate']",{'thread': 100}
"['dundi', 'parameter', 'weight', 'correctlyorder', 'dundi', 'network', 'field', 'weight', 'alwaysvalue', 'result', 'incorrect', 'weightselection', 'dundi', 'incorrectclose', 'patch', 'peterchange']",{'incorrect': 100}
"['ldconfig', 'buildmultiarch', 'approach', 'platformstill', 'account', 'system', 'builddirectory', 'library', 'place', 'result', 'startup', 'thing', 'invasive', 'executesdirectory', 'library', 'destdir', 'logicinstall', 'permission', 'process']",{'permission': 100}
"['pjprojectcomplete', 'trigger', 'callbackparsealready', 'tdataobject', 'buffer', 'tdata', 'changeobjectclose', 'asteriskclose', 'asteriskchange']",{'buffer': 100}
"['crash', 'config', 'invalid', 'loadingfailsalready', 'struct', 'tryingresultchange']",{'crash': 100}
"['subscriptionoriginal', 'patch', 'issuerespond', 'timingproper', 'cleanupstate', 'regardlessrenews', 'update', 'subscriptionprune', 'subscriptionasteriskexpires', 'rdatabuffer', 'packetrefreshes', 'header', 'clientsubscriptionaccepts', 'addressoriginal', 'buffer', 'packetrenews', 'asterisk', 'rdataoriginal', 'dialog', 'creatingsubscribe', 'notify', 'restart', 'resubscribe', 'clientreject', 'request', 'invaliddialog', 'evsub', 'creatingrestart', 'removedresponsepjproject', 'timer', 'function', 'evsubsubscribe', 'subscriptionearlier', 'pjproject', 'support', 'approach', 'pjproject', 'timer', 'pjsip', 'scheduledlittle', 'timer', 'subscriptionasteriskasteriskchange']",{'buffer': 100}
"['documentation', 'issue']",{'issue': 100}
"['crash', 'recordfunction', 'lookup', 'performinghandle', 'situation', 'recordoccurs', 'error', 'nappsoft', 'licenseibceadcbfabbcb']",{'crash': 100}
"['openssl', 'tcptlsprevious', 'openssl', 'specific', 'versioncorrect', 'simpler', 'producefails', 'buildchange']",{'OpenSSL': 100}
"['openssl', 'supportinstead', 'detectopenssliefefaedfadcaa']",{'OpenSSL': 100}
"['queue', 'deadlockingcause', 'module', 'channel', 'timerfd', 'timingmodule', 'problem', 'deadlock', 'timingalert', 'becomesrespect', 'queue', 'number', 'frame', 'unbalancedalert', 'thing', 'queuedthread', 'framelocal', 'channelhandle', 'thread', 'direction', 'issuechannelexample', 'asterisk', 'deadlockfound', 'changeframe', 'queue', 'addingalert', 'numberframe', 'queue', 'removednumber', 'alert', 'corresponding', 'removeclose', 'asteriskchange', 'iacbfeddceebf']","{'deadlock': 100, 'thread': 100}"
"['frame', 'deferral', 'revertseveral', 'frame', 'result', 'queuedeferrable', 'driver', 'channel', 'addedframe', 'whoever', 'framedeferral', 'detect', 'hangup', 'frameframe', 'hangup', 'normal', 'processingframe', 'hangup', 'deferral', 'varyingaware', 'hangupbreak', 'thread', 'hangupdialplan', 'executedeferrable', 'driver', 'channel', 'frame', 'properlypossible', 'process', 'dialplanframe', 'routine', 'interceptionframe', 'control', 'deferringcould', 'operation', 'entrant', 'unsupported', 'implementedsection', 'control', 'medium', 'thinkingworse', 'implementation', 'problem', 'playdtmfcause', 'thread', 'frame', 'revert', 'ratherframe', 'autoserviceasteriskclose', 'asteriskicaaabcfadfc']",{'thread': 100}
"['mergeabstract', 'insert', 'jitter', 'buffer', 'adpative', 'frame', 'disallow']",{'buffer': 100}
"['abstract', 'insert', 'jitter', 'buffer', 'adpative', 'frame', 'disallowpossible', 'jitter', 'buffer', 'frame', 'multiple', 'translationframe', 'frame', 'firstpossible', 'framejitter', 'buffer', 'causeframe', 'channel', 'patch', 'insertedabstract', 'queue', 'jitter', 'buffer', 'checkignores', 'frame', 'markedchange', 'icedcdcffefc']",{'buffer': 100}
